# air_wavelength_A  corrected_residual_flux  transmission
# RYA-940 telluric-corrected 1984 Kitt Peak atlas. NaN = quarantined (transmission < T_min=0.1422), never divided.
  8310.31010       0.809598   0.986107
  8310.31980       0.815668   0.987632
  8310.32960       0.823344   0.988821
  8310.33940       0.832168   0.989728
  8310.34970       0.841592   0.990433
  8310.35950       0.851221   0.990906
  8310.36930       0.860669   0.991206
  8310.37900       0.870178   0.991349
  8310.38880       0.879192   0.991354
  8310.39860       0.887239   0.991243
  8310.40830       0.894710   0.991058
  8310.41810       0.901311   0.990845
  8310.42790       0.907498   0.990669
  8310.43760       0.914474   0.990592
  8310.44740       0.920906   0.990655
  8310.45720       0.925555   0.990875
  8310.46750       0.930039   0.991259
  8310.47730       0.935080   0.991722
  8310.48710       0.939151   0.992226
  8310.49680       0.941771   0.992714
  8310.50660       0.944118   0.993160
  8310.51640       0.947103   0.993535
  8310.52610       0.949739   0.993830
  8310.53590       0.950943   0.994055
  8310.54570       0.952200   0.994213
  8310.55540       0.954407   0.994313
  8310.56520       0.955966   0.994366
  8310.57560       0.956650   0.994376
  8310.58530       0.957492   0.994348
  8310.59510       0.958158   0.994283
  8310.60490       0.958476   0.994183
  8310.61460       0.958948   0.994047
  8310.62440       0.959541   0.993871
  8310.63420       0.959934   0.993651
  8310.64390       0.960111   0.993385
  8310.65370       0.960710   0.993057
  8310.66350       0.962052   0.992660
  8310.67320       0.963179   0.992183
  8310.68360       0.964130   0.991557
  8310.69340       0.965856   0.990831
  8310.70310       0.967813   0.989943
  8310.71290       0.969251   0.988825
  8310.72270       0.970541   0.987419
  8310.73240       0.971806   0.985660
  8310.74220       0.972982   0.983410
  8310.75200       0.973578   0.980569
  8310.76170       0.972719   0.977075
  8310.77150       0.971112   0.972813
  8310.78120       0.969760   0.967951
  8310.79160       0.968940   0.962330
  8310.80140       0.968151   0.957165
  8310.81120       0.969918   0.952781
  8310.82090       0.975942   0.949851
  8310.83070       0.984192   0.948788
  8310.84050       0.990873   0.949789
  8310.85020       0.995336   0.952603
  8310.86000       0.998081   0.956786
  8310.86980       0.998154   0.961676
  8310.87950       0.995871   0.966612
  8310.88930       0.993689   0.971240
  8310.89970       0.992263   0.975457
  8310.90940       0.990422   0.978643
  8310.91920       0.987588   0.981158
  8310.92900       0.985400   0.983063
  8310.93870       0.983584   0.984482
  8310.94850       0.981288   0.985582
  8310.95830       0.979671   0.986474
  8310.96800       0.978851   0.987250
  8310.97780       0.977755   0.987988
  8310.98750       0.976685   0.988702
  8310.99790       0.975524   0.989447
  8311.00770       0.974022   0.990111
  8311.01750       0.972832   0.990716
  8311.02720       0.972097   0.991238
  8311.03700       0.971580   0.991683
  8311.04680       0.971275   0.992046
  8311.05650       0.971045   0.992333
  8311.06630       0.971329   0.992557
  8311.07600       0.971881   0.992725
  8311.08580       0.972224   0.992847
  8311.09560       0.973564   0.992929
  8311.10600       0.975248   0.992978
  8311.11570       0.975899   0.992992
  8311.12550       0.977161   0.992979
  8311.13530       0.978883   0.992938
  8311.14500       0.979341   0.992872
  8311.15480       0.980016   0.992780
  8311.16460       0.980905   0.992665
  8311.17430       0.980262   0.992531
  8311.18410       0.979554   0.992380
  8311.19380       0.979004   0.992222
  8311.20360       0.977026   0.992062
  8311.21400       0.974719   0.991896
  8311.22380       0.972605   0.991749
  8311.23350       0.969667   0.991609
  8311.24330       0.966506   0.991468
  8311.25310       0.963848   0.991319
  8311.26280       0.961799   0.991153
  8311.27260       0.960112   0.990957
  8311.28230       0.958010   0.990730
  8311.29210       0.956421   0.990463
  8311.30190       0.956242   0.990157
  8311.31160       0.956189   0.989814
  8311.32200       0.956464   0.989405
  8311.33180       0.957697   0.988977
  8311.34160       0.958721   0.988504
  8311.35130       0.960109   0.987981
  8311.36110       0.962476   0.987381
  8311.37080       0.963807   0.986691
  8311.38060       0.964648   0.985873
  8311.39040       0.966513   0.984912
  8311.40010       0.967810   0.983809
  8311.40990       0.968590   0.982552
  8311.42030       0.970441   0.981100
  8311.43010       0.972190   0.979695
  8311.43980       0.974192   0.978370
  8311.44960       0.977964   0.977204
  8311.45940       0.982165   0.976302
  8311.46910       0.985704   0.975709
  8311.47890       0.988571   0.975388
  8311.48860       0.989882   0.975267
  8311.49840       0.990659   0.975229
  8311.50820       0.991997   0.975154
  8311.51790       0.992255   0.974941
  8311.52830       0.991720   0.974479
  8311.53810       0.992186   0.973770
  8311.54790       0.992454   0.972770
  8311.55760       0.991766   0.971479
  8311.56740       0.991657   0.969851
  8311.57710       0.991582   0.967888
  8311.58690       0.990841   0.965503
  8311.59670       0.990756   0.962648
  8311.60640       0.990843   0.959274
  8311.61620       0.989553   0.955199
  8311.62600       0.987567   0.950295
  8311.63640       0.986254   0.943956
  8311.64610       0.984229   0.936672
  8311.65590       0.981639   0.927652
  8311.66560       0.978032   0.916739
  8311.67540       0.972786   0.903436
  8311.68520       0.965458   0.887734
  8311.69490       0.956055   0.870044
  8311.70470       0.945533   0.850706
  8311.71450       0.938131   0.831142
  8311.72420       0.942649   0.813209
  8311.73460       0.964202   0.797405
  8311.74440       0.991857   0.787160
  8311.75420       1.016071   0.781648
  8311.76390       1.030967   0.779996
  8311.77370       1.033859   0.780445
  8311.78340       1.026355   0.781074
  8311.79320       1.013438   0.780393
  8311.80300       1.001387   0.777761
  8311.81270       0.998982   0.773537
  8311.82250       1.008832   0.768503
  8311.83230       1.020867   0.763488
  8311.84270       1.027550   0.758318
  8311.85240       1.027167   0.752721
  8311.86220       1.017456   0.744533
  8311.87190       0.998337   0.731797
  8311.88170       0.973891   0.712328
  8311.89150       0.941010   0.684934
  8311.90120       0.895005   0.649784
  8311.91100       0.838882   0.607321
  8311.92080       0.777600   0.560533
  8311.93050       0.730104   0.514146
  8311.94090       0.738860   0.470143
  8311.95070       0.817229   0.440354
  8311.96040       0.953635   0.426725
  8311.97020       1.105747   0.431337
  8311.98000       1.220340   0.454111
  8311.98970       1.272287   0.491595
  8311.99950       1.273476   0.539743
  8312.00930       1.246893   0.592962
  8312.01900       1.208315   0.645949
  8312.02880       1.168514   0.696295
  8312.03860       1.134717   0.741295
  8312.04900       1.102730   0.782313
  8312.05870       1.080878   0.814125
  8312.06850       1.064613   0.840700
  8312.07820       1.051600   0.862305
  8312.08800       1.040447   0.880285
  8312.09780       1.032451   0.895152
  8312.10750       1.026286   0.907398
  8312.11730       1.020742   0.917764
  8312.12710       1.016713   0.926486
  8312.13680       1.013593   0.933807
  8312.14720       1.010314   0.940510
  8312.15700       1.008393   0.945911
  8312.16670       1.006789   0.950547
  8312.17650       1.004956   0.954629
  8312.18630       1.003539   0.958199
  8312.19600       1.002242   0.961305
  8312.20580       1.000955   0.964080
  8312.21560       1.000081   0.966541
  8312.22530       0.998998   0.968710
  8312.23510       0.997849   0.970668
  8312.24550       0.996971   0.972526
  8312.25520       0.995680   0.974078
  8312.26500       0.994354   0.975498
  8312.27480       0.993950   0.976790
  8312.28450       0.993127   0.977961
  8312.29430       0.991546   0.979057
  8312.30410       0.990265   0.980081
  8312.31380       0.988942   0.981038
  8312.32360       0.987449   0.981954
  8312.33340       0.986356   0.982819
  8312.34310       0.985418   0.983624
  8312.35350       0.983800   0.984427
  8312.36330       0.981529   0.985126
  8312.37300       0.980022   0.985763
  8312.38280       0.979282   0.986355
  8312.39260       0.976939   0.986899
  8312.40230       0.974149   0.987395
  8312.41210       0.973407   0.987861
  8312.42190       0.972888   0.988295
  8312.43160       0.971884   0.988698
  8312.44140       0.972246   0.989081
  8312.45180       0.972892   0.989462
  8312.46150       0.973120   0.989796
  8312.47130       0.974424   0.990113
  8312.48110       0.976411   0.990413
  8312.49080       0.978145   0.990692
  8312.50060       0.979870   0.990958
  8312.51040       0.981833   0.991207
  8312.52010       0.983894   0.991438
  8312.52990       0.985149   0.991657
  8312.53970       0.985742   0.991862
  8312.55000       0.987277   0.992062
  8312.55980       0.989126   0.992239
  8312.56960       0.989940   0.992404
  8312.57930       0.990494   0.992556
  8312.58910       0.991108   0.992698
  8312.59890       0.991632   0.992828
  8312.60860       0.992289   0.992947
  8312.61840       0.992614   0.993054
  8312.62820       0.993082   0.993150
  8312.63790       0.994007   0.993233
  8312.64830       0.993851   0.993307
  8312.65810       0.993302   0.993364
  8312.66780       0.993664   0.993405
  8312.67760       0.993306   0.993430
  8312.68740       0.992203   0.993436
  8312.69710       0.991715   0.993421
  8312.70690       0.991021   0.993380
  8312.71670       0.990227   0.993308
  8312.72640       0.990062   0.993201
  8312.73620       0.989236   0.993049
  8312.74660       0.988141   0.992834
  8312.75630       0.987725   0.992574
  8312.76610       0.986837   0.992251
  8312.77590       0.985760   0.991865
  8312.78560       0.985720   0.991417
  8312.79540       0.986059   0.990894
  8312.80520       0.986242   0.990285
  8312.81490       0.986168   0.989568
  8312.82470       0.986026   0.988686
  8312.83450       0.986871   0.987586
  8312.84480       0.987983   0.986140
  8312.85460       0.987680   0.984458
  8312.86440       0.987131   0.982534
  8312.87410       0.987270   0.980542
  8312.88390       0.987828   0.978693
  8312.89370       0.989810   0.977309
  8312.90340       0.993504   0.976665
  8312.91320       0.997382   0.976878
  8312.92300       1.000383   0.977925
  8312.93270       1.001806   0.979591
  8312.94250       1.001369   0.981616
  8312.95290       1.000210   0.983824
  8312.96260       0.999532   0.985721
  8312.97240       0.998736   0.987358
  8312.98220       0.997940   0.988687
  8312.99190       0.997563   0.989732
  8313.00170       0.997556   0.990571
  8313.01150       0.997522   0.991256
  8313.02120       0.997194   0.991833
  8313.03100       0.997327   0.992343
  8313.04140       0.998398   0.992820
  8313.05110       0.998848   0.993214
  8313.06090       0.997967   0.993559
  8313.07070       0.997178   0.993854
  8313.08040       0.996802   0.994099
  8313.09020       0.996658   0.994303
  8313.10000       0.997035   0.994469
  8313.10970       0.997226   0.994599
  8313.11950       0.996963   0.994701
  8313.12930       0.996808   0.994775
  8313.13960       0.996741   0.994822
  8313.14940       0.996575   0.994838
  8313.15920       0.995687   0.994820
  8313.16890       0.994605   0.994766
  8313.17870       0.994826   0.994666
  8313.18850       0.994400   0.994509
  8313.19820       0.992019   0.994286
  8313.20800       0.990238   0.993973
  8313.21780       0.988479   0.993557
  8313.22750       0.985204   0.993032
  8313.23790       0.982265   0.992350
  8313.24770       0.978499   0.991632
  8313.25740       0.973335   0.990912
  8313.26720       0.970028   0.990271
  8313.27700       0.967716   0.989815
  8313.28670       0.964708   0.989626
  8313.29650       0.963110   0.989731
  8313.30630       0.962383   0.990105
  8313.31600       0.961490   0.990661
  8313.32580       0.962020   0.991310
  8313.33620       0.963501   0.991986
  8313.34590       0.965806   0.992539
  8313.35570       0.969453   0.992983
  8313.36550       0.972396   0.993299
  8313.37520       0.974534   0.993490
  8313.38500       0.977860   0.993567
  8313.39480       0.981570   0.993540
  8313.40450       0.984888   0.993423
  8313.41430       0.987961   0.993227
  8313.42410       0.989609   0.992978
  8313.43440       0.990435   0.992695
  8313.44420       0.992173   0.992447
  8313.45400       0.993966   0.992257
  8313.46370       0.994952   0.992148
  8313.47350       0.995904   0.992123
  8313.48330       0.996597   0.992166
  8313.49300       0.996581   0.992243
  8313.50280       0.996826   0.992320
  8313.51260       0.997527   0.992364
  8313.52230       0.997725   0.992358
  8313.53270       0.997447   0.992283
  8313.54250       0.997249   0.992149
  8313.55220       0.997279   0.991959
  8313.56200       0.997579   0.991711
  8313.57180       0.997872   0.991410
  8313.58150       0.997913   0.991059
  8313.59130       0.997992   0.990650
  8313.60110       0.998048   0.990183
  8313.61080       0.997890   0.989658
  8313.62060       0.997768   0.989058
  8313.63100       0.997753   0.988331
  8313.64070       0.997520   0.987560
  8313.65050       0.997233   0.986670
  8313.66030       0.996977   0.985650
  8313.67000       0.996573   0.984484
  8313.67980       0.996241   0.983116
  8313.68960       0.996373   0.981520
  8313.69930       0.996520   0.979669
  8313.70910       0.995876   0.977461
  8313.71950       0.994952   0.974640
  8313.72920       0.994281   0.971465
  8313.73900       0.993737   0.967570
  8313.74880       0.992587   0.962797
  8313.75850       0.990901   0.956967
  8313.76830       0.988591   0.949614
  8313.77810       0.984865   0.940342
  8313.78780       0.979775   0.928734
  8313.79760       0.973497   0.913932
  8313.80740       0.963868   0.895517
  8313.81770       0.950852   0.871976
  8313.82750       0.932192   0.846124
  8313.83730       0.911225   0.818261
  8313.84700       0.898065   0.791134
  8313.85680       0.910362   0.767497
  8313.86660       0.952321   0.751144
  8313.87630       1.007855   0.744789
  8313.88610       1.056310   0.749467
  8313.89590       1.086117   0.764411
  8313.90560       1.096136   0.786791
  8313.91600       1.088187   0.815412
  8313.92580       1.075038   0.843170
  8313.93550       1.060731   0.868929
  8313.94530       1.047033   0.891758
  8313.95510       1.035103   0.910846
  8313.96480       1.025997   0.926163
  8313.97460       1.019278   0.938449
  8313.98440       1.014591   0.948106
  8313.99410       1.011814   0.955631
  8314.00390       1.009536   0.961649
  8314.01430       1.006650   0.966712
  8314.02400       1.004864   0.970519
  8314.03380       1.004646   0.973667
  8314.04360       1.004705   0.976276
  8314.05330       1.003466   0.978459
  8314.06310       1.002202   0.980361
  8314.07290       1.002851   0.982030
  8314.08260       1.003398   0.983498
  8314.09240       1.002360   0.984816
  8314.10280       1.001876   0.986050
  8314.11250       1.002036   0.987061
  8314.12230       1.001370   0.987957
  8314.13210       1.001264   0.988740
  8314.14180       1.001669   0.989419
  8314.15160       1.001202   0.990020
  8314.16140       1.000778   0.990549
  8314.17110       1.000783   0.991014
  8314.18090       1.000806   0.991431
  8314.19070       1.001116   0.991803
  8314.20100       1.001058   0.992150
  8314.21080       1.000370   0.992443
  8314.22060       0.999907   0.992703
  8314.23030       0.999889   0.992930
  8314.24010       1.000039   0.993131
  8314.24990       0.999742   0.993306
  8314.25960       0.998970   0.993454
  8314.26940       0.999066   0.993578
  8314.27920       0.999762   0.993676
  8314.28960       0.999544   0.993753
  8314.29930       0.999018   0.993796
  8314.30910       0.998683   0.993809
  8314.31880       0.997809   0.993787
  8314.32860       0.996864   0.993726
  8314.33840       0.996058   0.993617
  8314.34810       0.994762   0.993453
  8314.35790       0.993315   0.993220
  8314.36770       0.991596   0.992904
  8314.37740       0.989105   0.992493
  8314.38780       0.987137   0.991919
  8314.39760       0.985929   0.991228
  8314.40730       0.983737   0.990377
  8314.41710       0.981049   0.989328
  8314.42690       0.979730   0.988089
  8314.43660       0.978725   0.986702
  8314.44640       0.977478   0.985219
  8314.45620       0.978352   0.983787
  8314.46590       0.981625   0.982585
  8314.47630       0.985065   0.981722
  8314.48610       0.988227   0.981435
  8314.49580       0.991926   0.981687
  8314.50560       0.995072   0.982431
  8314.51540       0.996590   0.983554
  8314.52510       0.997516   0.984896
  8314.53490       0.999099   0.986348
  8314.54470       1.000291   0.987782
  8314.55440       1.000138   0.989103
  8314.56420       1.000255   0.990287
  8314.57460       1.001079   0.991351
  8314.58440       1.000901   0.992166
  8314.59410       1.000098   0.992803
  8314.60390       1.000184   0.993287
  8314.61360       1.000070   0.993620
  8314.62340       0.998948   0.993816
  8314.63320       0.998021   0.993867
  8314.64290       0.997401   0.993772
  8314.65270       0.996134   0.993531
  8314.66310       0.994293   0.993138
  8314.67290       0.992339   0.992695
  8314.68260       0.990621   0.992276
  8314.69240       0.989186   0.991977
  8314.70210       0.987708   0.991893
  8314.71190       0.986135   0.992065
  8314.72170       0.983864   0.992475
  8314.73140       0.979768   0.993041
  8314.74120       0.975034   0.993678
  8314.75100       0.971416   0.994290
  8314.76140       0.967522   0.994850
  8314.77110       0.962798   0.995266
  8314.78090       0.959636   0.995585
  8314.79060       0.958567   0.995820
  8314.80040       0.957977   0.995994
  8314.81020       0.958225   0.996123
  8314.81990       0.960253   0.996217
  8314.82970       0.963114   0.996289
  8314.83950       0.965791   0.996344
  8314.84990       0.969161   0.996388
  8314.85960       0.973817   0.996419
  8314.86940       0.977909   0.996442
  8314.87920       0.980342   0.996458
  8314.88890       0.982770   0.996469
  8314.89870       0.985936   0.996474
  8314.90840       0.988505   0.996474
  8314.91820       0.990065   0.996470
  8314.92800       0.991489   0.996460
  8314.93840       0.992950   0.996445
  8314.94810       0.993803   0.996425
  8314.95790       0.994081   0.996398
  8314.96770       0.994547   0.996363
  8314.97740       0.994851   0.996320
  8314.98720       0.994736   0.996264
  8314.99690       0.994897   0.996193
  8315.00670       0.994847   0.996103
  8315.01650       0.994469   0.995989
  8315.02620       0.994776   0.995852
  8315.03660       0.994949   0.995680
  8315.04640       0.994394   0.995501
  8315.05620       0.994542   0.995322
  8315.06590       0.995262   0.995165
  8315.07570       0.995713   0.995045
  8315.08540       0.996170   0.994980
  8315.09520       0.996230   0.994971
  8315.10500       0.995991   0.995009
  8315.11470       0.996378   0.995074
  8315.12510       0.996715   0.995149
  8315.13490       0.996299   0.995203
  8315.14470       0.995996   0.995225
  8315.15440       0.996264   0.995208
  8315.16420       0.996888   0.995147
  8315.17400       0.997500   0.995037
  8315.18370       0.997641   0.994876
  8315.19350       0.997493   0.994654
  8315.20320       0.997614   0.994362
  8315.21360       0.997675   0.993961
  8315.22340       0.996852   0.993488
  8315.23320       0.995885   0.992926
  8315.24290       0.995997   0.992303
  8315.25270       0.996270   0.991649
  8315.26250       0.995774   0.991038
  8315.27220       0.995777   0.990553
  8315.28200       0.996661   0.990256
  8315.29170       0.997640   0.990196
  8315.30210       0.998519   0.990387
  8315.31190       0.998630   0.990767
  8315.32170       0.998179   0.991265
  8315.33140       0.998300   0.991796
  8315.34120       0.998159   0.992307
  8315.35100       0.997503   0.992749
  8315.36070       0.997703   0.993101
  8315.37050       0.997938   0.993369
  8315.38020       0.997347   0.993556
  8315.39060       0.996813   0.993687
  8315.40040       0.996433   0.993755
  8315.41020       0.996124   0.993782
  8315.41990       0.995647   0.993776
  8315.42970       0.994503   0.993743
  8315.43950       0.994156   0.993687
  8315.44920       0.994604   0.993611
  8315.45900       0.994075   0.993517
  8315.46880       0.993804   0.993405
  8315.47850       0.994134   0.993277
  8315.48890       0.993173   0.993120
  8315.49870       0.992344   0.992952
  8315.50840       0.992480   0.992766
  8315.51820       0.991653   0.992555
  8315.52800       0.990773   0.992316
  8315.53770       0.990698   0.992048
  8315.54750       0.990031   0.991737
  8315.55730       0.989182   0.991374
  8315.56700       0.988275   0.990949
  8315.57740       0.986182   0.990395
  8315.58720       0.983819   0.989735
  8315.59690       0.982148   0.988893
  8315.60670       0.979965   0.987780
  8315.61650       0.976683   0.986318
  8315.62620       0.973420   0.984457
  8315.63600       0.970906   0.982155
  8315.64580       0.967894   0.979529
  8315.65550       0.964804   0.976851
  8315.66590       0.965420   0.974281
  8315.67570       0.969108   0.972565
  8315.68540       0.972366   0.971805
  8315.69520       0.974961   0.972018
  8315.70500       0.977455   0.973027
  8315.71470       0.978828   0.974471
  8315.72450       0.979221   0.976011
  8315.73430       0.979058   0.977337
  8315.74400       0.979205   0.978263
  8315.75440       0.980658   0.978761
  8315.76420       0.981817   0.978737
  8315.77390       0.982169   0.978274
  8315.78370       0.983407   0.977388
  8315.79350       0.984277   0.976077
  8315.80320       0.983973   0.974326
  8315.81300       0.984124   0.972032
  8315.82280       0.983452   0.969097
  8315.83250       0.981210   0.965400
  8315.84290       0.979730   0.960366
  8315.85270       0.977519   0.954304
  8315.86240       0.973154   0.946839
  8315.87220       0.967587   0.937755
  8315.88200       0.960425   0.927319
  8315.89170       0.952951   0.916259
  8315.90150       0.950791   0.905393
  8315.91130       0.957116   0.896171
  8315.92100       0.970790   0.889976
  8315.93140       0.987748   0.887422
  8315.94120       1.000739   0.889283
  8315.95090       1.007321   0.894471
  8315.96070       1.009033   0.901844
  8315.97050       1.007176   0.909980
  8315.98020       1.003338   0.917587
  8315.99000       0.999726   0.924003
  8315.99980       0.996854   0.928712
  8316.00950       0.994319   0.931562
  8316.01990       0.992498   0.932748
  8316.02970       0.991663   0.932121
  8316.03940       0.991109   0.929989
  8316.04920       0.990812   0.926382
  8316.05900       0.990459   0.921290
  8316.06870       0.989086   0.914683
  8316.07850       0.987079   0.906250
  8316.08830       0.985520   0.895751
  8316.09800       0.983229   0.882917
  8316.10840       0.979827   0.865898
  8316.11820       0.973546   0.846072
  8316.12790       0.964415   0.822042
  8316.13770       0.950355   0.792409
  8316.14750       0.930461   0.756711
  8316.15720       0.902175   0.715205
  8316.16700       0.863144   0.667595
  8316.17680       0.816219   0.616146
  8316.18650       0.772284   0.564572
  8316.19690       0.758409   0.513839
  8316.20670       0.797952   0.475279
  8316.21640       0.903437   0.450812
  8316.22620       1.040750   0.443440
  8316.23600       1.164342   0.454497
  8316.24570       1.244380   0.482007
  8316.25550       1.267933   0.522930
  8316.26530       1.251292   0.571961
  8316.27560       1.212257   0.626592
  8316.28540       1.174101   0.677182
  8316.29520       1.138012   0.723595
  8316.30490       1.108184   0.764043
  8316.31470       1.082872   0.798940
  8316.32450       1.062967   0.828163
  8316.33420       1.048882   0.852146
  8316.34400       1.038065   0.872103
  8316.35380       1.029776   0.888552
  8316.36410       1.022660   0.902764
  8316.37390       1.017176   0.914031
  8316.38370       1.013204   0.923487
  8316.39340       1.010616   0.931393
  8316.40320       1.007827   0.938167
  8316.41300       1.005951   0.943952
  8316.42270       1.005589   0.948887
  8316.43250       1.004552   0.953211
  8316.44230       1.002997   0.956982
  8316.45260       1.002319   0.960433
  8316.46240       1.002122   0.963316
  8316.47220       1.001478   0.965862
  8316.48190       1.001062   0.968102
  8316.49170       1.001102   0.970120
  8316.50150       1.001319   0.971928
  8316.51120       1.001296   0.973539
  8316.52100       1.000935   0.975008
  8316.53080       1.000796   0.976343
  8316.54110       1.000985   0.977617
  8316.55090       1.001162   0.978723
  8316.56070       1.001091   0.979731
  8316.57040       1.001170   0.980642
  8316.58020       1.001149   0.981483
  8316.59000       1.000558   0.982252
  8316.59970       1.000343   0.982952
  8316.60950       1.000912   0.983603
  8316.61930       1.000719   0.984203
  8316.62960       0.999928   0.984780
  8316.63940       1.000085   0.985286
  8316.64920       1.000141   0.985751
  8316.65890       0.999419   0.986173
  8316.66870       0.999145   0.986563
  8316.67850       0.999181   0.986918
  8316.68820       0.999446   0.987237
  8316.69800       1.000163   0.987529
  8316.70840       0.999920   0.987809
  8316.71810       0.998920   0.988047
  8316.72790       0.999040   0.988268
  8316.73770       0.999611   0.988474
  8316.74740       0.999609   0.988667
  8316.75720       0.999593   0.988853
  8316.76700       0.999524   0.989031
  8316.77670       0.999509   0.989196
  8316.78650       0.999434   0.989350
  8316.79690       0.998604   0.989492
  8316.80660       0.998281   0.989601
  8316.81640       0.999107   0.989684
  8316.82620       0.998944   0.989735
  8316.83590       0.997808   0.989750
  8316.84570       0.997785   0.989723
  8316.85550       0.998459   0.989645
  8316.86520       0.998819   0.989509
  8316.87500       0.999043   0.989296
  8316.88540       0.998941   0.988967
  8316.89510       0.998731   0.988544
  8316.90490       0.998683   0.987981
  8316.91470       0.997912   0.987272
  8316.92440       0.996946   0.986432
  8316.93420       0.996861   0.985484
  8316.94400       0.996759   0.984511
  8316.95370       0.996705   0.983631
  8316.96350       0.998031   0.982955
  8316.97390       0.999664   0.982600
  8316.98360       1.000344   0.982662
  8316.99340       1.001296   0.983106
  8317.00320       1.002592   0.983860
  8317.01290       1.002733   0.984798
  8317.02270       1.002051   0.985818
  8317.03250       1.001677   0.986805
  8317.04220       1.001395   0.987683
  8317.05260       1.000967   0.988474
  8317.06240       1.000438   0.989077
  8317.07210       0.999547   0.989548
  8317.08190       0.999325   0.989918
  8317.09170       1.000029   0.990202
  8317.10140       0.999440   0.990415
  8317.11120       0.997814   0.990575
  8317.12100       0.998051   0.990691
  8317.13070       0.998899   0.990770
  8317.14110       0.998040   0.990822
  8317.15090       0.997655   0.990844
  8317.16060       0.998574   0.990842
  8317.17040       0.998194   0.990819
  8317.18020       0.996906   0.990775
  8317.18990       0.996748   0.990712
  8317.19970       0.996960   0.990631
  8317.20950       0.996390   0.990536
  8317.21920       0.995526   0.990431
  8317.22960       0.995028   0.990314
  8317.23940       0.994997   0.990204
  8317.24910       0.994607   0.990100
  8317.25890       0.993444   0.990001
  8317.26870       0.992235   0.989907
  8317.27840       0.991246   0.989815
  8317.28820       0.989991   0.989716
  8317.29800       0.988494   0.989606
  8317.30830       0.987162   0.989473
  8317.31810       0.985580   0.989326
  8317.32790       0.983128   0.989159
  8317.33760       0.980580   0.988976
  8317.34740       0.978592   0.988777
  8317.35720       0.976633   0.988570
  8317.36690       0.975117   0.988363
  8317.37670       0.974056   0.988157
  8317.38650       0.972545   0.987954
  8317.39690       0.972168   0.987741
  8317.40660       0.973310   0.987537
  8317.41640       0.973637   0.987319
  8317.42610       0.974305   0.987083
  8317.43590       0.976535   0.986816
  8317.44570       0.978245   0.986512
  8317.45540       0.980045   0.986169
  8317.46520       0.982455   0.985775
  8317.47560       0.983565   0.985304
  8317.48540       0.984828   0.984811
  8317.49510       0.987377   0.984285
  8317.50490       0.988872   0.983727
  8317.51460       0.989546   0.983168
  8317.52440       0.990886   0.982616
  8317.53420       0.992781   0.982100
  8317.54390       0.994785   0.981639
  8317.55370       0.995749   0.981231
  8317.56410       0.996011   0.980852
  8317.57390       0.996923   0.980527
  8317.58360       0.997674   0.980210
  8317.59340       0.997968   0.979871
  8317.60310       0.998115   0.979496
  8317.61290       0.997588   0.979061
  8317.62270       0.997588   0.978560
  8317.63240       0.998116   0.977993
  8317.64280       0.997671   0.977306
  8317.65260       0.997403   0.976586
  8317.66240       0.997616   0.975797
  8317.67210       0.996772   0.974947
  8317.68190       0.996030   0.974017
  8317.69170       0.996010   0.973013
  8317.70140       0.995935   0.971941
  8317.71120       0.995874   0.970775
  8317.72090       0.995160   0.969532
  8317.73130       0.994370   0.968090
  8317.74110       0.994205   0.966612
  8317.75090       0.993283   0.965002
  8317.76060       0.991900   0.963262
  8317.77040       0.991027   0.961336
  8317.78020       0.989359   0.959217
  8317.78990       0.987698   0.956902
  8317.79970       0.986868   0.954323
  8317.81010       0.985148   0.951309
  8317.81980       0.982831   0.948240
  8317.82960       0.981525   0.944907
  8317.83940       0.980546   0.941364
  8317.84910       0.980306   0.937666
  8317.85890       0.980832   0.933738
  8317.86870       0.980978   0.929583
  8317.87840       0.980907   0.925175
  8317.88820       0.980490   0.920315
  8317.89860       0.979980   0.914569
  8317.90830       0.979318   0.908499
  8317.91810       0.978237   0.901530
  8317.92790       0.976967   0.893561
  8317.93760       0.976111   0.884510
  8317.94740       0.974024   0.873982
  8317.95720       0.970404   0.861816
  8317.96690       0.966730   0.847879
  8317.97730       0.963396   0.830520
  8317.98710       0.957621   0.811396
  8317.99680       0.950972   0.789351
  8318.00660       0.941334   0.763374
  8318.01640       0.926971   0.733043
  8318.02610       0.909038   0.698100
  8318.03590       0.886308   0.657277
  8318.04570       0.854066   0.610468
  8318.05600       0.814891   0.554798
  8318.06580       0.758974   0.496091
  8318.07560       0.688533   0.433342
  8318.08530       0.607616   0.369724
  8318.09510       0.528500   0.307304
  8318.10490       0.473415   0.250626
  8318.11460       0.484285   0.204012
  8318.12440       0.600918   0.169757
  8318.13420       0.833405   0.150863
  8318.14450       1.142893   0.148737
  8318.15430       1.410462   0.164102
  8318.16410       1.554174   0.195055
  8318.17380       1.586456   0.238891
  8318.18360       1.544035   0.293316
  8318.19340       1.468168   0.354203
  8318.20310       1.389012   0.416987
  8318.21290       1.314688   0.479513
  8318.22330       1.243988   0.542095
  8318.23300       1.196920   0.595128
  8318.24280       1.157926   0.642831
  8318.25260       1.126227   0.684471
  8318.26230       1.102336   0.719935
  8318.27210       1.083718   0.750463
  8318.28190       1.068603   0.776256
  8318.29160       1.056064   0.797774
  8318.30200       1.044479   0.817250
  8318.31180       1.037648   0.832778
  8318.32150       1.033516   0.846170
  8318.33130       1.031328   0.858311
  8318.34110       1.029939   0.869508
