# air_wavelength_A  corrected_residual_flux  transmission
# RYA-940 telluric-corrected 1984 Kitt Peak atlas. NaN = quarantined (transmission < T_min=0.4255), never divided.
  9532.69350       1.000445   0.950457
  9532.70630       1.000426   0.951285
  9532.71910       0.999410   0.951921
  9532.73190       0.998908   0.952360
  9532.74540       0.998710   0.952609
  9532.75820       0.997315   0.952648
  9532.77100       0.996201   0.952499
  9532.78380       0.995807   0.952162
  9532.79660       0.994841   0.951630
  9532.80940       0.994219   0.950887
  9532.82290       0.993822   0.949858
  9532.83570       0.992542   0.948635
  9532.84850       0.992251   0.947170
  9532.86130       0.992940   0.945485
  9532.87410       0.992426   0.943627
  9532.88700       0.992084   0.941664
  9532.90040       0.993513   0.939656
  9532.91320       0.994988   0.937921
  9532.92600       0.995990   0.936505
  9532.93880       0.997134   0.935491
  9532.95170       0.998366   0.934868
  9532.96510       0.999312   0.934533
  9532.97790       0.999390   0.934340
  9532.99070       0.998668   0.934085
  9533.00350       0.997778   0.933615
  9533.01640       0.996775   0.932818
  9533.02920       0.995796   0.931646
  9533.04260       0.995118   0.929991
  9533.05540       0.994335   0.927977
  9533.06820       0.993586   0.925536
  9533.08110       0.992697   0.922628
  9533.09390       0.991442   0.919267
  9533.10670       0.990528   0.915391
  9533.12010       0.990010   0.910728
  9533.13290       0.988551   0.905598
  9533.14580       0.986661   0.899660
  9533.15860       0.984548   0.892856
  9533.17140       0.982411   0.884955
  9533.18420       0.980378   0.875724
  9533.19760       0.978100   0.864370
  9533.21040       0.974058   0.851520
  9533.22330       0.969781   0.836219
  9533.23610       0.964861   0.818201
  9533.24890       0.957824   0.796754
  9533.26170       0.947761   0.771144
  9533.27510       0.936905   0.739083
  9533.28800       0.921184   0.702075
  9533.30080       0.898011   0.658722
  9533.31360       0.866225   0.608445
  9533.32640       0.826292   0.551573
  9533.33980       0.781034   0.486535
  9533.35270            nan   0.421366
  9533.36550            nan   0.358631
  9533.37830            nan   0.303184
  9533.39110            nan   0.260697
  9533.40390            nan   0.236087
  9533.41740            nan   0.233415
  9533.43020            nan   0.252370
  9533.44300            nan   0.290467
  9533.45580            nan   0.343293
  9533.46860            nan   0.405254
  9533.48140       1.268485   0.470664
  9533.49490       1.208281   0.537930
  9533.50770       1.164398   0.596720
  9533.52050       1.127243   0.648733
  9533.53330       1.098312   0.693437
  9533.54610       1.076830   0.731164
  9533.55900       1.059152   0.762903
  9533.57240       1.044561   0.790170
  9533.58520       1.035257   0.811856
  9533.59800       1.027568   0.830018
  9533.61080       1.022084   0.845322
  9533.62370       1.018237   0.858385
  9533.63710       1.014158   0.869874
  9533.64990       1.011547   0.879218
  9533.66270       1.009376   0.887172
  9533.67550       1.007066   0.893914
  9533.68840       1.005796   0.899636
  9533.70120       1.004625   0.904407
  9533.71460       1.002426   0.908596
  9533.72740       1.001682   0.912006
  9533.74020       1.002398   0.914976
  9533.75310       1.003040   0.917641
  9533.76590       1.003392   0.920039
  9533.77870       1.003028   0.922247
  9533.79210       1.002111   0.924408
  9533.80490       1.001980   0.926395
  9533.81770       1.002247   0.928374
  9533.83060       1.002112   0.930405
  9533.84340       1.001783   0.932457
  9533.85680       1.001435   0.934589
  9533.86960       1.001050   0.936526
  9533.88240       1.000278   0.938289
  9533.89530       0.999576   0.939838
  9533.90810       0.999404   0.941131
  9533.92090       0.999011   0.942182
  9533.93430       0.998005   0.943041
  9533.94710       0.997157   0.943653
  9533.96000       0.996516   0.944079
  9533.97280       0.995907   0.944325
  9533.98560       0.995666   0.944403
  9533.99840       0.995467   0.944321
  9534.01180       0.994789   0.944069
  9534.02470       0.994266   0.943681
  9534.03750       0.994611   0.943173
  9534.05030       0.995008   0.942565
  9534.06310       0.994650   0.941879
  9534.07650       0.994307   0.941088
  9534.08940       0.994687   0.940236
  9534.10220       0.995278   0.939245
  9534.11500       0.995355   0.938017
  9534.12780       0.994867   0.936427
  9534.14060       0.994091   0.934341
  9534.15410       0.993102   0.931476
  9534.16690       0.991013   0.928050
  9534.17970       0.987909   0.923972
  9534.19250       0.984998   0.919433
  9534.20530       0.983761   0.914815
  9534.21810       0.985231   0.910669
  9534.23160       0.990146   0.907472
  9534.24440       0.997050   0.906113
  9534.25720       1.003129   0.906603
  9534.27000       1.006550   0.908808
  9534.28280       1.008099   0.912292
  9534.29630       1.007975   0.916709
  9534.30910       1.006469   0.921022
  9534.32190       1.004466   0.925029
  9534.33470       1.002706   0.928497
  9534.34750       1.000693   0.931344
  9534.36040       0.998747   0.933600
  9534.37380       0.997197   0.935362
  9534.38660       0.995730   0.936559
  9534.39940       0.994428   0.937363
  9534.41220       0.993555   0.937835
  9534.42500       0.992488   0.938027
  9534.43790       0.991174   0.937979
  9534.45130       0.990064   0.937707
  9534.46410       0.988900   0.937254
  9534.47690       0.987160   0.936627
  9534.48970       0.985243   0.935830
  9534.50260       0.983961   0.934854
  9534.51600       0.982879   0.933645
  9534.52880       0.980917   0.932281
  9534.54160       0.978873   0.930693
  9534.55440       0.977615   0.928852
  9534.56730       0.976321   0.926704
  9534.58010       0.974618   0.924229
  9534.59350       0.973658   0.921206
  9534.60630       0.973250   0.917801
  9534.61910       0.972526   0.913785
  9534.63200       0.971682   0.908981
  9534.64480       0.971240   0.903268
  9534.65820       0.970855   0.896025
  9534.67100       0.969182   0.887511
  9534.68380       0.967016   0.876997
  9534.69670       0.963943   0.863796
  9534.70950       0.958443   0.847500
  9534.72230       0.950596   0.827407
  9534.73570       0.941543   0.801833
  9534.74850       0.927369   0.773457
  9534.76140       0.911911   0.742035
  9534.77420       0.903841   0.710423
  9534.78700       0.917665   0.681872
  9534.80040       0.960407   0.659877
  9534.81320       1.017039   0.649611
  9534.82600       1.067587   0.651703
  9534.83890       1.097773   0.665648
  9534.85170       1.105668   0.688380
  9534.86450       1.097184   0.716106
  9534.87790       1.078975   0.746245
  9534.89070       1.061068   0.773080
  9534.90360       1.043952   0.796406
  9534.91640       1.028741   0.815249
  9534.92920       1.015619   0.829917
  9534.94260       1.004650   0.841348
  9534.95540       0.995885   0.849315
  9534.96830       0.987678   0.855056
  9534.98110       0.980544   0.859043
  9534.99390       0.973641   0.861724
  9535.00670       0.965374   0.863344
  9535.02010       0.955760   0.864004
  9535.03300       0.946049   0.863644
  9535.04580       0.937218   0.862222
  9535.05860       0.929149   0.859593
  9535.07140       0.922205   0.855579
  9535.08480       0.918806   0.849657
  9535.09770       0.918265   0.842077
  9535.11050       0.918903   0.832493
  9535.12330       0.921196   0.820672
  9535.13610       0.924665   0.806584
  9535.14890       0.927199   0.790488
  9535.16240       0.930915   0.772111
  9535.17520       0.936434   0.754693
  9535.18800       0.948529   0.739039
  9535.20080       0.971004   0.727082
  9535.21360       1.001229   0.720454
  9535.22710       1.029512   0.720137
  9535.23990       1.048088   0.725741
  9535.25270       1.054832   0.735709
  9535.26550       1.051903   0.748092
  9535.27830       1.043582   0.760937
  9535.29110       1.032799   0.772716
  9535.30460       1.020274   0.782966
  9535.31740       1.008496   0.790246
  9535.33020       0.997507   0.795182
  9535.34300       0.987670   0.798019
  9535.35580       0.978680   0.799076
  9535.36930       0.969883   0.798591
  9535.38210       0.960855   0.796843
  9535.39490       0.951782   0.793974
  9535.40770       0.943449   0.790038
  9535.42050       0.936277   0.785035
  9535.43330       0.930218   0.778946
  9535.44680       0.926181   0.771350
  9535.45960       0.923436   0.763074
  9535.47240       0.922462   0.753874
  9535.48520       0.923748   0.743904
  9535.49800       0.926383   0.733293
  9535.51150       0.929886   0.721433
  9535.52430       0.932832   0.709420
  9535.53710       0.934717   0.696446
  9535.54990       0.934071   0.682293
  9535.56270       0.932798   0.666822
  9535.57560       0.932011   0.649864
  9535.58900       0.931353   0.630835
  9535.60180       0.928745   0.611298
  9535.61460       0.924404   0.590348
  9535.62740       0.916868   0.567748
  9535.64030       0.907673   0.542949
  9535.65370       0.897871   0.514628
  9535.66650       0.882103   0.484705
  9535.67930       0.863978   0.451724
  9535.69210            nan   0.415514
  9535.70500            nan   0.375735
  9535.71780            nan   0.333227
  9535.73120            nan   0.286254
  9535.74400            nan   0.240288
  9535.75680            nan   0.195165
  9535.76970            nan   0.152692
  9535.78250            nan   0.115483
  9535.79590            nan   0.083020
  9535.80870            nan   0.058776
  9535.82150            nan   0.040545
  9535.83440            nan   0.027225
  9535.84720            nan   0.017898
  9535.86000            nan   0.011401
  9535.87340            nan   0.006752
  9535.88620            nan   0.003866
  9535.89900            nan   0.002055
  9535.91190            nan   0.000997
  9535.92470            nan   0.000454
  9535.93810            nan   0.000217
  9535.95090            nan   0.000223
  9535.96370            nan   0.000469
  9535.97660            nan   0.001117
  9535.98940            nan   0.002442
  9536.00280            nan   0.005009
  9536.01560            nan   0.008909
  9536.02840            nan   0.014420
  9536.04130            nan   0.021385
  9536.05410            nan   0.028989
  9536.06690            nan   0.036186
  9536.08030            nan   0.041907
  9536.09310            nan   0.044764
  9536.10600            nan   0.044732
  9536.11880            nan   0.042388
  9536.13160            nan   0.039066
  9536.14500            nan   0.036607
  9536.15780            nan   0.037242
  9536.17070            nan   0.042736
  9536.18350            nan   0.054303
  9536.19630            nan   0.072525
  9536.20970            nan   0.098296
  9536.22250            nan   0.127528
  9536.23540            nan   0.159078
  9536.24820            nan   0.189444
  9536.26100            nan   0.215952
  9536.27380            nan   0.236325
  9536.28720            nan   0.249719
  9536.30000            nan   0.255331
  9536.31290            nan   0.255505
  9536.32570            nan   0.253220
  9536.33850            nan   0.252234
  9536.35190            nan   0.256793
  9536.36470            nan   0.269438
  9536.37760            nan   0.291882
  9536.39040            nan   0.323372
  9536.40320            nan   0.362186
  9536.41660            nan   0.407710
  9536.42940       1.094567   0.452827
  9536.44230       1.057417   0.497410
  9536.45510       1.026279   0.539005
  9536.46790       1.004040   0.576969
  9536.48070       0.988143   0.610944
  9536.49410       0.975394   0.642315
  9536.50700       0.971142   0.668831
  9536.51980       0.971756   0.691974
  9536.53260       0.974364   0.712373
  9536.54540       0.978687   0.730407
  9536.55880       0.982397   0.747122
  9536.57170       0.986237   0.761440
  9536.58450       0.990428   0.774180
  9536.59730       0.994085   0.785667
  9536.61010       0.995708   0.796067
  9536.62350       0.995563   0.805936
  9536.63640       0.995550   0.814575
  9536.64920       0.994906   0.822419
  9536.66200       0.993140   0.829631
  9536.67480       0.990208   0.836289
  9536.68760       0.986988   0.842452
  9536.70100       0.983940   0.848426
  9536.71390       0.981187   0.853752
  9536.72670       0.978432   0.858659
  9536.73950       0.976876   0.863221
  9536.75230       0.976752   0.867467
  9536.76570       0.976624   0.871604
  9536.77860       0.976789   0.875317
  9536.79140       0.978271   0.878765
  9536.80420       0.980898   0.881998
  9536.81700       0.983184   0.885033
  9536.83040       0.984453   0.888016
  9536.84330       0.985741   0.890710
  9536.85610       0.987293   0.893221
  9536.86890       0.988094   0.895572
  9536.88170       0.987193   0.897767
  9536.89450       0.985712   0.899806
  9536.90800       0.984509   0.901790
  9536.92080       0.982829   0.903504
  9536.93360       0.980604   0.905054
  9536.94640       0.979085   0.906428
  9536.95920       0.977787   0.907610
  9536.97270       0.976434   0.908633
  9536.98550       0.976152   0.909356
  9536.99830       0.976241   0.909806
  9537.01110       0.976301   0.909934
  9537.02390       0.977468   0.909677
  9537.03740       0.978787   0.908910
  9537.05020       0.978812   0.907611
  9537.06300       0.978629   0.905696
  9537.07580       0.978435   0.903156
  9537.08860       0.977157   0.900091
  9537.10210       0.975531   0.896568
  9537.11490       0.975091   0.893394
  9537.12770       0.977777   0.890950
  9537.14050       0.982786   0.889777
  9537.15330       0.987682   0.890236
  9537.16610       0.991853   0.892380
  9537.17960       0.994498   0.896141
  9537.19240       0.994820   0.900676
  9537.20520       0.993768   0.905554
  9537.21800       0.992475   0.910310
  9537.23080       0.990791   0.914643
  9537.24430       0.989538   0.918591
  9537.25710       0.989462   0.921754
  9537.26990       0.989578   0.924404
  9537.28270       0.990253   0.926632
  9537.29550       0.991171   0.928528
  9537.30900       0.991571   0.930251
  9537.32180       0.992140   0.931693
  9537.33460       0.992443   0.932981
  9537.34740       0.992114   0.934136
  9537.36020       0.992237   0.935170
  9537.37370       0.992714   0.936130
  9537.38650       0.992700   0.936929
  9537.39930       0.992411   0.937626
  9537.41210       0.992347   0.938230
  9537.42490       0.992350   0.938752
  9537.43840       0.992322   0.939221
  9537.45120       0.992349   0.939599
  9537.46400       0.992218   0.939914
  9537.47680       0.991882   0.940172
  9537.48960       0.991785   0.940375
  9537.50240       0.991891   0.940527
  9537.51590       0.991927   0.940633
  9537.52870       0.992115   0.940687
  9537.54150       0.992212   0.940696
  9537.55430       0.991855   0.940661
  9537.56710       0.991766   0.940585
  9537.58060       0.992048   0.940459
  9537.59340       0.991972   0.940299
  9537.60620       0.991662   0.940098
  9537.61900       0.991310   0.939857
  9537.63180       0.991014   0.939573
  9537.64530       0.991087   0.939222
  9537.65810       0.991067   0.938837
  9537.67090       0.990817   0.938397
  9537.68370       0.991003   0.937898
  9537.69650       0.991246   0.937335
  9537.71000       0.990767   0.936668
  9537.72280       0.990029   0.935962
  9537.73560       0.989467   0.935180
  9537.74840       0.988904   0.934317
  9537.76120       0.988453   0.933368
  9537.77470       0.988195   0.932265
  9537.78750       0.987825   0.931116
  9537.80030       0.987571   0.929857
  9537.81310       0.987394   0.928474
  9537.82590       0.987053   0.926952
  9537.83870       0.986781   0.925271
  9537.85220       0.986746   0.923308
  9537.86500       0.986342   0.921252
  9537.87780       0.985637   0.919000
  9537.89060       0.984725   0.916551
  9537.90340       0.983754   0.913908
  9537.91690       0.983351   0.910916
  9537.92970       0.982827   0.907881
  9537.94250       0.981537   0.904633
  9537.95530       0.980352   0.901125
  9537.96810       0.979782   0.897292
  9537.98160       0.978761   0.892813
  9537.99440       0.976874   0.888057
  9538.00720       0.975574   0.882721
  9538.02000       0.974156   0.876708
  9538.03280       0.971942   0.869908
  9538.04630       0.970338   0.861751
  9538.05910       0.968628   0.852908
  9538.07190       0.966262   0.842815
  9538.08470       0.963010   0.831259
  9538.09750       0.959509   0.817970
  9538.11100       0.956533   0.801728
  9538.12380       0.951102   0.783712
  9538.13660       0.944417   0.762650
  9538.14940       0.936932   0.737951
  9538.16220       0.926545   0.708935
  9538.17570       0.913741   0.672904
  9538.18850       0.893664   0.632586
  9538.20130       0.866643   0.585616
  9538.21410       0.828249   0.531603
  9538.22690       0.773743   0.470841
  9538.24040            nan   0.400992
  9538.25320            nan   0.331863
  9538.26600            nan   0.263860
  9538.27880            nan   0.201392
  9538.29160            nan   0.148730
  9538.30440            nan   0.109313
  9538.31790            nan   0.084188
  9538.33070            nan   0.077691
  9538.34350            nan   0.087735
  9538.35630            nan   0.113381
  9538.36910            nan   0.152661
  9538.38260            nan   0.205163
  9538.39540            nan   0.261370
  9538.40820            nan   0.318493
  9538.42100            nan   0.371669
  9538.43380            nan   0.416862
  9538.44730       1.143505   0.452740
  9538.46010       1.092842   0.474113
  9538.47290       1.045296   0.482820
  9538.48570       0.994905   0.479785
  9538.49850       0.942048   0.467301
  9538.51200       0.899171   0.448169
  9538.52480       0.882283   0.429896
  9538.53760            nan   0.417257
  9538.55040            nan   0.415305
  9538.56320       1.087179   0.427078
  9538.57670       1.149358   0.454854
  9538.58950       1.179345   0.492697
  9538.60230       1.177686   0.537885
  9538.61510       1.157266   0.585959
  9538.62790       1.130551   0.633089
  9538.64140       1.101007   0.678751
  9538.65420       1.078920   0.716911
  9538.66700       1.060190   0.749602
  9538.67980       1.045050   0.777102
  9538.69260       1.033829   0.800036
  9538.70610       1.024202   0.820033
  9538.71890       1.017743   0.835840
  9538.73170       1.013096   0.849120
  9538.74450       1.009542   0.860350
  9538.75730       1.006316   0.869916
  9538.77080       1.002948   0.878530
  9538.78360       1.000763   0.885595
  9538.79640       0.999478   0.891776
  9538.80920       0.998481   0.897233
  9538.82200       0.997251   0.902089
  9538.83540       0.995909   0.906629
  9538.84830       0.994746   0.910554
  9538.86110       0.993653   0.914072
  9538.87390       0.992938   0.917258
  9538.88670       0.992303   0.920153
  9538.90010       0.991775   0.922911
  9538.91300       0.991774   0.925342
  9538.92580       0.991553   0.927566
  9538.93860       0.991576   0.929621
  9538.95140       0.991795   0.931523
  9538.96480       0.990649   0.933358
  9538.97770       0.989517   0.934981
  9538.99050       0.989856   0.936460
  9539.00330       0.989810   0.937816
  9539.01610       0.989318   0.939061
  9539.02950       0.989730   0.940256
  9539.04240       0.989874   0.941312
  9539.05520       0.989540   0.942276
  9539.06800       0.989752   0.943165
  9539.08080       0.989347   0.943987
  9539.09420       0.988673   0.944781
  9539.10710       0.989095   0.945491
  9539.11990       0.989225   0.946144
  9539.13270       0.989024   0.946752
  9539.14550       0.989460   0.947315
  9539.15890       0.989082   0.947859
  9539.17180       0.988201   0.948340
  9539.18460       0.988421   0.948776
  9539.19740       0.988376   0.949174
  9539.21020       0.987643   0.949534
  9539.22360       0.987848   0.949873
  9539.23650       0.988386   0.950166
  9539.24930       0.988137   0.950425
  9539.26210       0.987791   0.950656
  9539.27490       0.987737   0.950861
  9539.28830       0.987722   0.951047
  9539.30110       0.987462   0.951196
  9539.31400       0.986949   0.951316
  9539.32680       0.986763   0.951403
  9539.33960       0.986739   0.951457
  9539.35300       0.986434   0.951478
  9539.36580       0.986438   0.951464
  9539.37870       0.986702   0.951422
  9539.39150       0.986488   0.951355
  9539.40430       0.986069   0.951262
  9539.41770       0.985741   0.951132
  9539.43050       0.985210   0.950965
  9539.44340       0.985014   0.950737
  9539.45620       0.985321   0.950431
  9539.46900       0.985056   0.950017
  9539.48240       0.984371   0.949428
  9539.49520       0.984119   0.948666
  9539.50810       0.983678   0.947658
  9539.52090       0.982469   0.946402
  9539.53370       0.981241   0.944936
  9539.54710       0.980489   0.943315
  9539.55990       0.980752   0.941889
  9539.57280       0.982711   0.940785
  9539.58560       0.984874   0.940141
  9539.59840       0.985824   0.939904
  9539.61180       0.985807   0.939890
  9539.62460       0.985288   0.939837
  9539.63750       0.984719   0.939497
  9539.65030       0.983768   0.938727
  9539.66310       0.981866   0.937470
  9539.67650       0.980607   0.935645
  9539.68930       0.980550   0.933507
  9539.70210       0.980077   0.931070
  9539.71500       0.979204   0.928407
  9539.72780       0.978866   0.925612
  9539.74120       0.978549   0.922478
  9539.75400       0.977584   0.919133
  9539.76680       0.975847   0.915164
  9539.77970       0.972611   0.910169
  9539.79250       0.968149   0.903869
  9539.80590       0.962979   0.895513
  9539.81870       0.955192   0.885854
  9539.83150       0.945653   0.874845
  9539.84440       0.937600   0.863183
  9539.85720       0.936670   0.852296
  9539.87060       0.946878   0.843298
  9539.88340       0.962070   0.838265
  9539.89620       0.974258   0.837427
  9539.90910       0.979960   0.840626
  9539.92190       0.978662   0.846840
  9539.93530       0.971286   0.855206
  9539.94810       0.963781   0.863775
  9539.96090       0.959980   0.872206
  9539.97380       0.960346   0.880256
  9539.98660       0.963067   0.887716
  9540.00000       0.965270   0.894889
  9540.01280       0.967442   0.901025
  9540.02560       0.969949   0.906316
  9540.03850       0.971776   0.910693
  9540.05130       0.973064   0.914081
  9540.06470       0.974616   0.916679
  9540.07750       0.975674   0.918391
  9540.09030       0.976094   0.919481
  9540.10310       0.977043   0.920072
  9540.11600       0.977568   0.920263
  9540.12940       0.977391   0.920113
  9540.14220       0.977548   0.919699
  9540.15500       0.977239   0.919059
  9540.16780       0.976345   0.918221
  9540.18130       0.976184   0.917143
  9540.19410       0.976169   0.915948
  9540.20690       0.975748   0.914590
  9540.21970       0.975670   0.913075
  9540.23250       0.975682   0.911404
  9540.24600       0.975289   0.909474
  9540.25880       0.974827   0.907484
  9540.27160       0.974997   0.905336
  9540.28440       0.975344   0.903025
  9540.29720       0.974988   0.900544
  9540.31070       0.974363   0.897735
  9540.32350       0.973938   0.894872
  9540.33630       0.973618   0.891798
  9540.34910       0.973135   0.888489
  9540.36190       0.972772   0.884925
  9540.37540       0.972277   0.880870
  9540.38820       0.971025   0.876723
  9540.40100       0.969968   0.872266
  9540.41380       0.969087   0.867477
  9540.42660       0.967762   0.862330
  9540.44010       0.966699   0.856482
  9540.45290       0.965721   0.850484
  9540.46570       0.964344   0.843993
  9540.47850       0.962092   0.836947
  9540.49130       0.960125   0.829278
  9540.50480       0.959117   0.820442
  9540.51760       0.956608   0.811252
  9540.53040       0.953469   0.801180
  9540.54320       0.950745   0.790117
  9540.55600       0.947747   0.777940
  9540.56950       0.944530   0.763766
  9540.58230       0.939223   0.748885
  9540.59510       0.933366   0.732488
  9540.60790       0.927550   0.714452
  9540.62070       0.920726   0.694637
  9540.63420       0.914373   0.671640
  9540.64700       0.906397   0.647487
  9540.65980       0.896296   0.620721
  9540.67260       0.881466   0.590947
  9540.68600       0.864866   0.556225
  9540.69890       0.842777   0.518975
  9540.71170       0.814630   0.478266
  9540.72450       0.778567   0.434015
  9540.73730            nan   0.386689
  9540.75070            nan   0.334727
  9540.76350            nan   0.283828
  9540.77640            nan   0.232795
  9540.78920            nan   0.184152
  9540.80200            nan   0.139364
  9540.81540            nan   0.098615
  9540.82820            nan   0.066676
  9540.84110            nan   0.042055
  9540.85390            nan   0.024749
  9540.86670            nan   0.013534
  9540.88010            nan   0.006873
  9540.89290            nan   0.003884
  9540.90580            nan   0.003444
  9540.91860            nan   0.005417
  9540.93140            nan   0.010404
  9540.94480            nan   0.020288
  9540.95760            nan   0.035567
  9540.97050            nan   0.058191
  9540.98330            nan   0.088448
  9540.99610            nan   0.126239
  9541.00950            nan   0.172604
  9541.02230            nan   0.221259
  9541.03520            nan   0.272473
  9541.04800            nan   0.323409
  9541.06140            nan   0.375060
  9541.07420            nan   0.421694
  9541.08700       1.121053   0.464992
  9541.09990       1.086073   0.504892
  9541.11270       1.055848   0.540599
  9541.12610       1.025021   0.573598
  9541.13890       0.996056   0.600759
  9541.15170       0.961564   0.623235
  9541.16460       0.913512   0.640593
  9541.17740       0.840868   0.652040
  9541.19080       0.722618   0.657678
  9541.20360       0.562336   0.658076
  9541.21640       0.444391   0.656088
  9541.22920       0.472932   0.655528
  9541.24210       0.628623   0.660412
  9541.25550       0.792552   0.673911
  9541.26830       0.897456   0.694430
  9541.28110       0.948546   0.719691
  9541.29390       0.966499   0.746002
  9541.30680       0.969577   0.770418
  9541.32020       0.968992   0.791710
  9541.33300       0.968400   0.807910
  9541.34580       0.967982   0.820635
  9541.35860       0.969204   0.830702
  9541.37210       0.969621   0.839235
  9541.38490       0.969865   0.845891
  9541.39770       0.969982   0.851470
  9541.41050       0.969511   0.856133
  9541.42330       0.969164   0.859927
  9541.43680       0.969027   0.862958
  9541.44960       0.968506   0.864857
  9541.46240       0.967390   0.865824
  9541.47520       0.965471   0.866023
  9541.48800       0.963198   0.865804
  9541.50150       0.962805   0.865627
  9541.51430       0.964867   0.865922
  9541.52710       0.967226   0.866768
  9541.53990       0.967813   0.867895
  9541.55270       0.966286   0.868780
  9541.56620       0.963743   0.868862
  9541.57900       0.961081   0.867742
  9541.59180       0.958836   0.865414
  9541.60460       0.957989   0.862139
  9541.61800       0.958524   0.858268
  9541.63090       0.960234   0.854885
  9541.64370       0.965355   0.852733
  9541.65650       0.973288   0.852543
  9541.66930       0.980730   0.854761
  9541.68270       0.985739   0.859578
  9541.69560       0.987396   0.866086
  9541.70840       0.985615   0.873434
  9541.72120       0.983097   0.880768
  9541.73400       0.980504   0.887421
  9541.74740       0.976612   0.893303
  9541.76030       0.973380   0.897809
  9541.77310       0.971302   0.901264
  9541.78590       0.969345   0.903868
  9541.79870       0.967298   0.905791
  9541.81210       0.965565   0.907262
  9541.82500       0.964869   0.908299
  9541.83780       0.964801   0.909109
  9541.85060       0.964294   0.909816
  9541.86400       0.963971   0.910525
  9541.87680       0.964176   0.911203
  9541.88960       0.963686   0.911864
  9541.90250       0.962644   0.912467
  9541.91530       0.961285   0.912945
  9541.92870       0.959164   0.913264
  9541.94150       0.957690   0.913354
  9541.95430       0.957704   0.913205
  9541.96720       0.957784   0.912784
  9541.98000       0.957122   0.912067
  9541.99340       0.956183   0.910934
  9542.00620       0.955608   0.909432
  9542.01900       0.955770   0.907415
  9542.03190       0.955696   0.904734
  9542.04470       0.954994   0.901283
  9542.05810       0.954764   0.896640
  9542.07090       0.953435   0.891157
  9542.08370       0.949900   0.884683
  9542.09660       0.946090   0.877475
  9542.11000       0.945672   0.869995
  9542.12280       0.949803   0.863811
  9542.13560       0.958325   0.859563
  9542.14840       0.968369   0.857958
  9542.16130       0.976415   0.859204
  9542.17470       0.980534   0.863101
  9542.18750       0.981299   0.868389
  9542.20030       0.979079   0.874271
  9542.21310       0.975552   0.879922
  9542.22600       0.972837   0.884824
  9542.23940       0.970716   0.888767
  9542.25220       0.968385   0.891391
  9542.26500       0.966295   0.892926
  9542.27780       0.964809   0.893441
  9542.29130       0.962928   0.892933
  9542.30410       0.961073   0.891504
  9542.31690       0.960128   0.889163
  9542.32970       0.958416   0.885951
  9542.34250       0.955073   0.881995
  9542.35600       0.952068   0.877311
  9542.36880       0.949840   0.872863
  9542.38160       0.950030   0.869004
  9542.39440       0.954873   0.866335
  9542.40720       0.962105   0.865290
  9542.42070       0.967403   0.866082
  9542.43350       0.970482   0.868352
  9542.44630       0.971456   0.871599
  9542.45910       0.970750   0.875241
  9542.47250       0.970397   0.878940
  9542.48540       0.969772   0.882042
  9542.49820       0.967443   0.884517
  9542.51100       0.966108   0.886361
  9542.52380       0.965706   0.887620
  9542.53720       0.964218   0.888399
  9542.55000       0.963434   0.888717
  9542.56290       0.963361   0.888701
  9542.57570       0.962454   0.888417
  9542.58850       0.962095   0.887916
  9542.60190       0.962071   0.887200
  9542.61470       0.961112   0.886358
  9542.62760       0.960612   0.885373
  9542.64040       0.960506   0.884273
  9542.65380       0.960257   0.883003
  9542.66660       0.960436   0.881683
  9542.67940       0.960130   0.880266
  9542.69230       0.959291   0.878743
  9542.70510       0.959369   0.877139
  9542.71850       0.959523   0.875362
  9542.73130       0.958942   0.873567
  9542.74410       0.958859   0.871671
  9542.75700       0.958722   0.869647
  9542.76980       0.957888   0.867512
  9542.78320       0.957163   0.865130
  9542.79600       0.956837   0.862697
  9542.80880       0.956770   0.860102
  9542.82170       0.956049   0.857320
  9542.83510       0.955177   0.854250
  9542.84790       0.954737   0.851146
  9542.86070       0.953746   0.847878
  9542.87350       0.952308   0.844454
  9542.88640       0.951119   0.840862
  9542.89980       0.949077   0.837024
  9542.91260       0.947443   0.833327
  9542.92540       0.948320   0.829699
  9542.93820       0.949670   0.826234
  9542.95170       0.951699   0.822813
  9542.96450       0.953815   0.819792
  9542.97730       0.953736   0.816903
  9542.99010       0.953552   0.814020
  9543.00290       0.954195   0.810998
  9543.01640       0.952641   0.807524
  9543.02920       0.950431   0.803825
  9543.04200       0.949348   0.799633
  9543.05480       0.947209   0.794830
  9543.06760       0.945410   0.789245
  9543.08110       0.944493   0.782165
  9543.09390       0.942262   0.773871
  9543.10670       0.940397   0.763231
  9543.11950       0.935761   0.749155
  9543.13290       0.926688   0.729339
  9543.14580       0.903180   0.704909
  9543.15860       0.851296   0.676357
  9543.17140       0.801644   0.646696
  9543.18420       0.825565   0.621054
  9543.19760       0.921188   0.604491
  9543.21040       1.004116   0.601096
  9543.22330       1.034110   0.609181
  9543.23610       1.027539   0.624220
  9543.24950       1.003002   0.641415
  9543.26230       0.978849   0.654738
  9543.27510       0.959766   0.662881
  9543.28800       0.943303   0.665725
  9543.30080       0.931403   0.664223
  9543.31420       0.924169   0.659306
  9543.32700       0.917044   0.652488
  9543.33980       0.910879   0.644235
  9543.35270       0.905706   0.634875
  9543.36550       0.900448   0.624789
  9543.37890       0.897584   0.613491
  9543.39170       0.894400   0.602046
  9543.40450       0.890528   0.589953
  9543.41740       0.888320   0.577089
  9543.43080       0.887631   0.562970
  9543.44360       0.884079   0.548729
