# air_wavelength_A  corrected_residual_flux  transmission
# RYA-940 telluric-corrected 1984 Kitt Peak atlas. NaN = quarantined (transmission < T_min=0.0873), never divided.
  6250.66770       1.002421   0.992557
  6250.67500       1.002995   0.992557
  6250.68180       1.003389   0.992556
  6250.68910       1.003238   0.992556
  6250.69580       1.003047   0.992555
  6250.70310       1.002967   0.992555
  6250.71040       1.002907   0.992554
  6250.71720       1.002868   0.992554
  6250.72450       1.002636   0.992553
  6250.73180       1.002214   0.992553
  6250.73850       1.001821   0.992552
  6250.74580       1.001378   0.992552
  6250.75260       1.000946   0.992551
  6250.75990       1.000936   0.992551
  6250.76720       1.001229   0.992550
  6250.77390       1.001421   0.992550
  6250.78120       1.001683   0.992549
  6250.78860       1.002117   0.992549
  6250.79530       1.002329   0.992548
  6250.80260       1.002199   0.992548
  6250.80930       1.001978   0.992547
  6250.81670       1.002089   0.992547
  6250.82400       1.002724   0.992546
  6250.83070       1.003349   0.992546
  6250.83800       1.003350   0.992545
  6250.84530       1.003199   0.992545
  6250.85210       1.003411   0.992544
  6250.85940       1.003633   0.992544
  6250.86610       1.003886   0.992543
  6250.87340       1.004390   0.992543
  6250.88070       1.004421   0.992542
  6250.88750       1.003726   0.992542
  6250.89480       1.003586   0.992541
  6250.90210       1.004443   0.992541
  6250.90880       1.005058   0.992540
  6250.91610       1.004796   0.992540
  6250.92290       1.004263   0.992539
  6250.93020       1.003830   0.992539
  6250.93750       1.003488   0.992538
  6250.94420       1.003458   0.992537
  6250.95150       1.003801   0.992537
  6250.95890       1.004205   0.992536
  6250.96560       1.004195   0.992536
  6250.97290       1.003823   0.992535
  6250.97960       1.003662   0.992535
  6250.98690       1.003975   0.992534
  6250.99430       1.004328   0.992534
  6251.00100       1.004460   0.992533
  6251.00830       1.004561   0.992533
  6251.01560       1.004723   0.992532
  6251.02230       1.004794   0.992532
  6251.02970       1.004664   0.992531
  6251.03640       1.004473   0.992531
  6251.04370       1.004554   0.992530
  6251.05100       1.004786   0.992530
  6251.05770       1.004525   0.992529
  6251.06510       1.004102   0.992529
  6251.07240       1.004415   0.992528
  6251.07910       1.004939   0.992528
  6251.08640       1.004587   0.992527
  6251.09310       1.003963   0.992527
  6251.10050       1.004004   0.992526
  6251.10780       1.004065   0.992525
  6251.11450       1.003471   0.992525
  6251.12180       1.002877   0.992524
  6251.12920       1.002696   0.992524
  6251.13590       1.002384   0.992523
  6251.14320       1.001700   0.992523
  6251.14990       1.000844   0.992522
  6251.15720       0.999817   0.992522
  6251.16460       0.998548   0.992521
  6251.17130       0.997249   0.992521
  6251.17860       0.996090   0.992520
  6251.18590       0.994993   0.992520
  6251.19260       0.993835   0.992519
  6251.20000       0.992566   0.992519
  6251.20670       0.991186   0.992518
  6251.21400       0.989917   0.992518
  6251.22130       0.989172   0.992517
  6251.22800       0.989071   0.992517
  6251.23540       0.989384   0.992516
  6251.24270       0.989869   0.992516
  6251.24940       0.990463   0.992515
  6251.25670       0.991149   0.992515
  6251.26340       0.991905   0.992514
  6251.27080       0.992692   0.992514
  6251.27810       0.993277   0.992513
  6251.28480       0.993781   0.992513
  6251.29210       0.994678   0.992512
  6251.29940       0.995767   0.992511
  6251.30620       0.996332   0.992511
  6251.31350       0.996584   0.992510
  6251.32020       0.997270   0.992510
  6251.32750       0.997986   0.992509
  6251.33480       0.998107   0.992509
  6251.34160       0.998289   0.992508
  6251.34890       0.999025   0.992508
  6251.35620       0.999570   0.992507
  6251.36290       0.999721   0.992507
  6251.37020       1.000256   0.992506
  6251.37700       1.001042   0.992506
  6251.38430       1.001385   0.992505
  6251.39160       1.001638   0.992505
  6251.39830       1.002192   0.992504
  6251.40560       1.002384   0.992504
  6251.41300       1.002012   0.992503
  6251.41970       1.001841   0.992502
  6251.42700       1.002084   0.992502
  6251.43370       1.002165   0.992501
  6251.44100       1.001954   0.992501
  6251.44840       1.001703   0.992500
  6251.45510       1.001582   0.992500
  6251.46240       1.001563   0.992499
  6251.46970       1.001513   0.992499
  6251.47640       1.001503   0.992498
  6251.48380       1.001564   0.992498
  6251.49050       1.001393   0.992497
  6251.49780       1.001072   0.992496
  6251.50510       1.001243   0.992496
  6251.51180       1.001667   0.992495
  6251.51920       1.001496   0.992495
  6251.52650       1.001023   0.992494
  6251.53320       1.000913   0.992494
  6251.54050       1.000924   0.992493
  6251.54720       1.001025   0.992493
  6251.55460       1.001469   0.992492
  6251.56190       1.001600   0.992492
  6251.56860       1.001178   0.992491
  6251.57590       1.001360   0.992491
  6251.58330       1.002207   0.992490
  6251.59000       1.002429   0.992490
  6251.59730       1.002308   0.992489
  6251.60400       1.002823   0.992488
  6251.61130       1.003075   0.992488
  6251.61870       1.002229   0.992487
  6251.62540       1.001444   0.992487
  6251.63270       1.001414   0.992486
  6251.64000       1.001415   0.992486
  6251.64670       1.001123   0.992485
  6251.65410       1.000761   0.992485
  6251.66080       1.000036   0.992484
  6251.66810       0.999150   0.992484
  6251.67540       0.998738   0.992483
  6251.68210       0.998416   0.992482
  6251.68950       0.997358   0.992482
  6251.69680       0.995747   0.992481
  6251.70350       0.994024   0.992481
  6251.71080       0.991889   0.992480
  6251.71810       0.988917   0.992480
  6251.72490       0.985169   0.992479
  6251.73220       0.980686   0.992479
  6251.73890       0.975256   0.992478
  6251.74620       0.968677   0.992477
  6251.75350       0.960889   0.992477
  6251.76030       0.952184   0.992476
  6251.76760       0.942743   0.992476
  6251.77490       0.932628   0.992475
  6251.78160       0.922542   0.992475
  6251.78890       0.913334   0.992474
  6251.79570       0.904840   0.992474
  6251.80300       0.896931   0.992473
  6251.81030       0.890866   0.992472
  6251.81700       0.887491   0.992472
  6251.82430       0.885879   0.992471
  6251.83170       0.885789   0.992471
  6251.83840       0.888379   0.992470
  6251.84570       0.893398   0.992470
  6251.85240       0.899474   0.992469
  6251.85970       0.906719   0.992468
  6251.86710       0.915506   0.992468
  6251.87380       0.924595   0.992467
  6251.88110       0.933271   0.992467
  6251.88840       0.942239   0.992466
  6251.89510       0.951277   0.992466
  6251.90250       0.959399   0.992465
  6251.90920       0.966684   0.992465
  6251.91650       0.973305   0.992464
  6251.92380       0.978706   0.992463
  6251.93050       0.983059   0.992463
  6251.93790       0.986828   0.992462
  6251.94520       0.989721   0.992462
  6251.95190       0.991868   0.992461
  6251.95920       0.993944   0.992461
  6251.96590       0.995758   0.992460
  6251.97330       0.997048   0.992459
  6251.98060       0.998318   0.992459
  6251.98730       0.999357   0.992458
  6251.99460       0.999690   0.992458
  6252.00200       0.999963   0.992457
  6252.00870       1.000487   0.992457
  6252.01600       1.000377   0.992456
  6252.02330       0.999853   0.992455
  6252.03000       1.000066   0.992455
  6252.03740       1.000701   0.992454
  6252.04410       1.000691   0.992454
  6252.05140       1.000168   0.992453
  6252.05870       0.999786   0.992453
  6252.06540       0.999655   0.992452
  6252.07280       0.999646   0.992451
  6252.08010       0.999596   0.992451
  6252.08680       0.999395   0.992450
  6252.09410       0.999094   0.992450
  6252.10080       0.998762   0.992449
  6252.10820       0.998661   0.992448
  6252.11550       0.999035   0.992448
  6252.12220       0.999348   0.992447
  6252.12950       0.998875   0.992447
  6252.13680       0.998140   0.992446
  6252.14360       0.998019   0.992446
  6252.15090       0.998232   0.992445
  6252.15760       0.998091   0.992444
  6252.16490       0.997638   0.992444
  6252.17220       0.997327   0.992443
  6252.17900       0.997246   0.992443
  6252.18630       0.997086   0.992442
  6252.19360       0.996583   0.992442
  6252.20030       0.996099   0.992441
  6252.20760       0.995989   0.992440
  6252.21440       0.995758   0.992440
  6252.22170       0.994943   0.992439
  6252.22900       0.994097   0.992439
  6252.23570       0.993805   0.992438
  6252.24300       0.993604   0.992438
  6252.25040       0.992819   0.992437
  6252.25710       0.991600   0.992436
  6252.26440       0.990613   0.992436
  6252.27170       0.989999   0.992435
  6252.27840       0.989345   0.992434
  6252.28580       0.988600   0.992434
  6252.29250       0.987966   0.992433
  6252.29980       0.987261   0.992433
  6252.30710       0.986234   0.992432
  6252.31380       0.985055   0.992432
  6252.32120       0.983887   0.992431
  6252.32850       0.982487   0.992430
  6252.33520       0.980785   0.992430
  6252.34250       0.979062   0.992429
  6252.34920       0.977310   0.992428
  6252.35660       0.975053   0.992428
  6252.36390       0.971960   0.992427
  6252.37060       0.968384   0.992427
  6252.37790       0.964676   0.992426
  6252.38530       0.960344   0.992426
  6252.39200       0.954863   0.992425
  6252.39930       0.948344   0.992424
  6252.40600       0.940516   0.992424
  6252.41330       0.930873   0.992423
  6252.42070       0.919628   0.992423
  6252.42740       0.906268   0.992422
  6252.43470       0.889118   0.992421
  6252.44200       0.868180   0.992421
  6252.44870       0.844743   0.992420
  6252.45610       0.817920   0.992420
  6252.46340       0.785918   0.992419
  6252.47010       0.749261   0.992418
  6252.47740       0.709177   0.992418
  6252.48410       0.665819   0.992417
  6252.49150       0.619921   0.992417
  6252.49880       0.572976   0.992416
  6252.50550       0.526070   0.992415
  6252.51280       0.480797   0.992415
  6252.52010       0.439192   0.992414
  6252.52690       0.402221   0.992414
  6252.53420       0.370703   0.992413
  6252.54090       0.345703   0.992412
  6252.54820       0.326921   0.992412
  6252.55550       0.313449   0.992411
  6252.56230       0.305811   0.992411
  6252.56960       0.304370   0.992410
  6252.57690       0.308341   0.992409
  6252.58360       0.318065   0.992409
  6252.59090       0.334903   0.992408
  6252.59770       0.359026   0.992408
  6252.60500       0.390414   0.992407
  6252.61230       0.429602   0.992406
  6252.61900       0.475249   0.992406
  6252.62630       0.524292   0.992405
  6252.63370       0.574534   0.992404
  6252.64040       0.624494   0.992404
  6252.64770       0.672207   0.992403
  6252.65500       0.716383   0.992402
  6252.66170       0.756518   0.992402
  6252.66910       0.791807   0.992401
  6252.67580       0.822107   0.992401
  6252.68310       0.848428   0.992400
  6252.69040       0.871272   0.992399
  6252.69710       0.890580   0.992399
  6252.70450       0.906723   0.992398
  6252.71180       0.920065   0.992397
  6252.71850       0.930918   0.992397
  6252.72580       0.940118   0.992396
  6252.73250       0.947969   0.992396
  6252.73990       0.954116   0.992395
  6252.74720       0.959125   0.992394
  6252.75390       0.963811   0.992394
  6252.76120       0.967792   0.992393
  6252.76860       0.970926   0.992393
  6252.77530       0.973869   0.992392
  6252.78260       0.976379   0.992391
  6252.78990       0.978143   0.992391
  6252.79660       0.980098   0.992390
  6252.80400       0.982447   0.992389
  6252.81070       0.984161   0.992389
  6252.81800       0.985431   0.992388
  6252.82530       0.987084   0.992388
  6252.83200       0.988405   0.992387
  6252.83940       0.988758   0.992386
  6252.84670       0.989132   0.992386
  6252.85340       0.990150   0.992385
  6252.86070       0.991309   0.992384
  6252.86740       0.992328   0.992384
  6252.87480       0.993114   0.992383
  6252.88210       0.993397   0.992382
  6252.88880       0.993499   0.992382
  6252.89610       0.993781   0.992381
  6252.90340       0.993893   0.992381
  6252.91020       0.993964   0.992380
  6252.91750       0.994620   0.992379
  6252.92480       0.995275   0.992379
  6252.93150       0.995145   0.992378
  6252.93880       0.994934   0.992378
  6252.94560       0.995327   0.992377
  6252.95290       0.995651   0.992376
  6252.96020       0.995742   0.992376
  6252.96690       0.996236   0.992375
  6252.97420       0.996751   0.992374
  6252.98160       0.996802   0.992374
  6252.98830       0.997135   0.992373
  6252.99560       0.997891   0.992372
  6253.00230       0.998275   0.992372
  6253.00960       0.998306   0.992371
  6253.01700       0.998427   0.992371
  6253.02370       0.998529   0.992370
  6253.03100       0.998882   0.992369
  6253.03830       0.999558   0.992369
  6253.04500       0.999599   0.992368
  6253.05240       0.998995   0.992367
  6253.05970       0.999106   0.992367
  6253.06640       0.999681   0.992366
  6253.07370       0.999581   0.992365
  6253.08040       0.999542   0.992365
  6253.08780       1.000288   0.992364
  6253.09510       1.000561   0.992364
  6253.10180       1.000057   0.992363
  6253.10910       1.000058   0.992362
  6253.11650       1.000411   0.992362
  6253.12320       1.000100   0.992361
  6253.13050       0.999738   0.992360
  6253.13720       0.999990   0.992360
  6253.14450       0.999971   0.992359
  6253.15190       0.999347   0.992358
  6253.15860       0.998853   0.992358
  6253.16590       0.998572   0.992357
  6253.17320       0.998190   0.992357
  6253.17990       0.997928   0.992356
