# air_wavelength_A  corrected_residual_flux  transmission
# RYA-940 telluric-corrected 1984 Kitt Peak atlas. NaN = quarantined (transmission < T_min=0.2158), never divided.
 11443.19210       0.991226   0.786249
 11443.20680       0.991140   0.787427
 11443.22270       0.990973   0.788679
 11443.23730       0.991002   0.789807
 11443.25200       0.990861   0.790919
 11443.26780       0.990338   0.792093
 11443.28250       0.989869   0.793165
 11443.29830       0.989540   0.794288
 11443.31300       0.989203   0.795307
 11443.32760       0.988036   0.796297
 11443.34350       0.985942   0.797349
 11443.35820       0.984413   0.798303
 11443.37400       0.984549   0.799310
 11443.38870       0.986345   0.800217
 11443.40330       0.988187   0.801083
 11443.41920       0.988852   0.802001
 11443.43380       0.988872   0.802824
 11443.44970       0.988970   0.803695
 11443.46440       0.989492   0.804473
 11443.47900       0.989744   0.805228
 11443.49490       0.989312   0.806025
 11443.50950       0.988707   0.806731
 11443.52420       0.988308   0.807420
 11443.54000       0.988086   0.808138
 11443.55470       0.987952   0.808785
 11443.57060       0.987705   0.809462
 11443.58520       0.987499   0.810066
 11443.59990       0.987166   0.810654
 11443.61570       0.986509   0.811265
 11443.63040       0.985744   0.811813
 11443.64620       0.985124   0.812375
 11443.66090       0.984817   0.812871
 11443.67550       0.984559   0.813339
 11443.69140       0.984123   0.813811
 11443.70610       0.983789   0.814199
 11443.72070       0.983781   0.814531
 11443.73660       0.984048   0.814818
 11443.75120       0.984368   0.814990
 11443.76710       0.984584   0.815034
 11443.78170       0.984912   0.814885
 11443.79640       0.985475   0.814491
 11443.81230       0.986176   0.813749
 11443.82690       0.986548   0.812834
 11443.84280       0.986787   0.811847
 11443.85740       0.987068   0.811342
 11443.87210       0.987857   0.811534
 11443.88790       0.988885   0.812541
 11443.90260       0.989749   0.813954
 11443.91720       0.989961   0.815436
 11443.93310       0.989348   0.816871
 11443.94780       0.988491   0.817914
 11443.96360       0.987353   0.818745
 11443.97830       0.986048   0.819301
 11443.99290       0.984531   0.819720
 11444.00880       0.982964   0.820071
 11444.02340       0.981625   0.820314
 11444.03930       0.980424   0.820512
 11444.05400       0.979297   0.820650
 11444.06860       0.978292   0.820747
 11444.08450       0.977641   0.820812
 11444.09910       0.977548   0.820840
 11444.11500       0.978067   0.820833
 11444.12960       0.979101   0.820794
 11444.14430       0.980479   0.820721
 11444.16020       0.981963   0.820601
 11444.17480       0.983227   0.820452
 11444.18950       0.984243   0.820255
 11444.20530       0.985178   0.819984
 11444.22000       0.986042   0.819671
 11444.23580       0.986659   0.819250
 11444.25050       0.986693   0.818766
 11444.26510       0.986194   0.818196
 11444.28100       0.985570   0.817487
 11444.29570       0.984776   0.816775
 11444.31150       0.983686   0.816022
 11444.32620       0.981889   0.815438
 11444.34080       0.979601   0.815046
 11444.35670       0.977213   0.814848
 11444.37130       0.974851   0.814832
 11444.38600       0.972374   0.814892
 11444.40190       0.969750   0.814952
 11444.41650       0.967233   0.814943
 11444.43240       0.965128   0.814835
 11444.44700       0.963504   0.814631
 11444.46170       0.962370   0.814333
 11444.47750       0.961939   0.813929
 11444.49220       0.962436   0.813478
 11444.50810       0.963992   0.812911
 11444.52270       0.966155   0.812323
 11444.53740       0.968689   0.811675
 11444.55320       0.971611   0.810901
 11444.56790       0.974788   0.810104
 11444.58370       0.978021   0.809175
 11444.59840       0.980682   0.808254
 11444.61300       0.982722   0.807288
 11444.62890       0.984551   0.806215
 11444.64360       0.986216   0.805250
 11444.65820       0.987731   0.804349
 11444.67410       0.988903   0.803456
 11444.68870       0.989654   0.802705
 11444.70460       0.990488   0.801908
 11444.71920       0.991385   0.801141
 11444.73390       0.992211   0.800314
 11444.74980       0.992844   0.799340
 11444.76440       0.993261   0.798360
 11444.78030       0.993912   0.797203
 11444.79490       0.994381   0.796073
 11444.80960       0.994495   0.794865
 11444.82540       0.994378   0.793481
 11444.84010       0.994209   0.792117
 11444.85600       0.994512   0.790558
 11444.87060       0.994717   0.789039
 11444.88530       0.994544   0.787426
 11444.90110       0.994210   0.785609
 11444.91580       0.993737   0.783839
 11444.93040       0.993380   0.782017
 11444.94630       0.993133   0.779986
 11444.96090       0.992466   0.778092
 11444.97680       0.991922   0.776029
 11444.99150       0.991173   0.774163
 11445.00610       0.990208   0.772353
 11445.02200       0.989031   0.770370
 11445.03660       0.987367   0.768489
 11445.05250       0.985859   0.766347
 11445.06710       0.984079   0.764248
 11445.08180       0.982078   0.761956
 11445.09770       0.979935   0.759254
 11445.11230       0.977028   0.756580
 11445.12820       0.974011   0.753451
 11445.14280       0.970289   0.750447
 11445.15750       0.966538   0.747379
 11445.17330       0.963490   0.744149
 11445.18800       0.960811   0.741311
 11445.20260       0.958717   0.738716
 11445.21850       0.957480   0.736099
 11445.23320       0.956731   0.733759
 11445.24900       0.957063   0.731216
 11445.26370       0.957883   0.728721
 11445.27830       0.959133   0.726051
 11445.29420       0.961050   0.722918
 11445.30880       0.962881   0.719840
 11445.32470       0.965235   0.716230
 11445.33940       0.967060   0.712655
 11445.35400       0.968463   0.708927
 11445.36990       0.969981   0.704694
 11445.38450       0.970789   0.700636
 11445.40040       0.971927   0.696040
 11445.41500       0.972384   0.691651
 11445.42970       0.972832   0.687046
 11445.44560       0.973804   0.681862
 11445.46020       0.974158   0.676913
 11445.47610       0.975348   0.671268
 11445.49070       0.976126   0.665826
 11445.50540       0.976913   0.660161
 11445.52120       0.978128   0.653851
 11445.53590       0.978632   0.647690
 11445.55050       0.979223   0.641335
 11445.56640       0.980875   0.634209
 11445.58110       0.981698   0.627301
 11445.59690       0.983120   0.619456
 11445.61160       0.983306   0.611874
 11445.62620       0.983352   0.604036
 11445.64210       0.984923   0.594900
 11445.65670       0.985268   0.585962
 11445.67260       0.986908   0.575677
 11445.68730       0.987275   0.565617
 11445.70190       0.987536   0.555038
 11445.71780       0.989274   0.542802
 11445.73240       0.988700   0.530748
 11445.74830       0.990200   0.516492
 11445.76290       0.989339   0.502416
 11445.77760       0.988400   0.487171
 11445.79350       0.990508   0.469113
 11445.80810       0.989762   0.451099
 11445.82280       0.989085   0.431752
 11445.83860       0.992007   0.409564
 11445.85330       0.991077   0.387790
 11445.86910       0.993761   0.364242
 11445.88380       0.992188   0.343544
 11445.89840       0.992455   0.325274
 11445.91430       0.999579   0.309290
 11445.92900       1.003705   0.299132
 11445.94480       1.009157   0.292789
 11445.95950       1.012115   0.289898
 11445.97410       1.013094   0.288295
 11445.99000       1.011364   0.286465
 11446.00460       1.006426   0.283647
 11446.02050       1.001703   0.278785
 11446.03520       0.995905   0.272325
 11446.04980       0.989522   0.264047
 11446.06570       0.985260   0.253233
 11446.08030       0.976479   0.241971
 11446.09620       0.971900   0.228521
 11446.11080            nan   0.215034
 11446.12550            nan   0.200700
 11446.14140            nan   0.184734
 11446.15600            nan   0.169666
 11446.17070            nan   0.154158
 11446.18650            nan   0.137566
 11446.20120            nan   0.122396
 11446.21700            nan   0.106384
 11446.23170            nan   0.091949
 11446.24630            nan   0.078339
 11446.26220            nan   0.064507
 11446.27690            nan   0.052704
 11446.29270            nan   0.041297
 11446.30740            nan   0.031967
 11446.32200            nan   0.024002
 11446.33790            nan   0.016875
 11446.35250            nan   0.011694
 11446.36840            nan   0.007416
 11446.38310            nan   0.004584
 11446.39770            nan   0.002671
 11446.41360            nan   0.001364
 11446.42820            nan   0.000671
 11446.44410            nan   0.000274
 11446.45870            nan   0.000107
 11446.47340            nan   0.000037
 11446.48930            nan   0.000010
 11446.50390            nan   0.000002
 11446.51980            nan   0.000000
 11446.53440            nan   0.000000
 11446.54910            nan   0.000000
 11446.56490            nan   0.000000
 11446.57960            nan   0.000000
 11446.59420            nan   0.000000
 11446.61010            nan   0.000000
 11446.62480            nan   0.000000
 11446.64060            nan   0.000000
 11446.65530            nan   0.000000
 11446.66990            nan   0.000000
 11446.68580            nan   0.000000
 11446.70040            nan   0.000000
 11446.71630            nan   0.000000
 11446.73100            nan   0.000000
 11446.74560            nan   0.000000
 11446.76150            nan   0.000000
 11446.77610            nan   0.000002
 11446.79200            nan   0.000006
 11446.80660            nan   0.000017
 11446.82130            nan   0.000046
 11446.83720            nan   0.000127
 11446.85180            nan   0.000300
 11446.86770            nan   0.000704
 11446.88230            nan   0.001421
 11446.89700            nan   0.002668
 11446.91280            nan   0.004865
 11446.92750            nan   0.007988
 11446.94340            nan   0.012742
 11446.95800            nan   0.018508
 11446.97270            nan   0.025804
 11446.98850            nan   0.035383
 11447.00320            nan   0.045811
 11447.01780            nan   0.057468
 11447.03370            nan   0.071624
 11447.04830            nan   0.085839
 11447.06420            nan   0.102147
 11447.07890            nan   0.117913
 11447.09350            nan   0.134276
 11447.10940            nan   0.152559
 11447.12400            nan   0.169451
 11447.13990            nan   0.188026
 11447.15450            nan   0.205333
 11447.16920       0.907501   0.222854
 11447.18510       0.910412   0.241923
 11447.19970       0.916934   0.259452
 11447.21560       0.917752   0.278104
 11447.23020       0.924087   0.294767
 11447.24490       0.929403   0.311307
 11447.26070       0.930280   0.328708
 11447.27540       0.934293   0.344292
 11447.29130       0.934775   0.360600
 11447.30590       0.938479   0.375235
 11447.32060       0.941631   0.389484
 11447.33640       0.941872   0.404163
 11447.35110       0.943704   0.417387
 11447.36690       0.943253   0.431115
 11447.38160       0.945432   0.443300
 11447.39620       0.947866   0.454874
 11447.41210       0.947815   0.466979
 11447.42680       0.949391   0.477706
 11447.44260       0.949528   0.488801
 11447.45730       0.951275   0.498846
 11447.47190       0.952957   0.508596
 11447.48780       0.952961   0.518930
 11447.50240       0.954717   0.528125
 11447.51710       0.956621   0.537015
 11447.53300       0.957320   0.546097
 11447.54760       0.958916   0.553865
 11447.56350       0.959019   0.561637
 11447.57810       0.960222   0.567983
 11447.59280       0.961318   0.573577
 11447.60860       0.961617   0.578702
 11447.62330       0.962497   0.582526
 11447.63920       0.963204   0.585649
 11447.65380       0.964577   0.587657
 11447.66850       0.965744   0.589214
 11447.68430       0.966434   0.591008
 11447.69900       0.967389   0.593556
 11447.71480       0.967954   0.598158
 11447.72950       0.969258   0.604411
 11447.74410       0.970414   0.612388
 11447.76000       0.969576   0.622488
 11447.77470       0.969366   0.632331
 11447.79050       0.967730   0.642751
 11447.80520       0.966902   0.651979
 11447.81980       0.966157   0.660534
 11447.83570       0.964926   0.669026
 11447.85030       0.965344   0.676132
 11447.86620       0.965278   0.683233
 11447.88090       0.965955   0.689245
 11447.89550       0.966563   0.694709
 11447.91140       0.966442   0.700208
 11447.92600       0.966873   0.704911
 11447.94190       0.966737   0.709645
 11447.95650       0.967102   0.713679
 11447.97120       0.967545   0.717496
 11447.98710       0.967791   0.721313
 11448.00170       0.968425   0.724475
 11448.01760       0.968447   0.727577
 11448.03220       0.968661   0.730101
 11448.04690       0.969054   0.732271
 11448.06270       0.969474   0.734140
 11448.07740       0.969950   0.735399
 11448.09330       0.970137   0.736205
 11448.10790       0.970490   0.736391
 11448.12260       0.970847   0.736151
 11448.13840       0.970776   0.735721
 11448.15310       0.969926   0.735654
 11448.16890       0.968826   0.736562
 11448.18360       0.968605   0.738743
 11448.19820       0.969573   0.742141
 11448.21410       0.970210   0.746890
 11448.22880       0.970684   0.751748
 11448.24340       0.970818   0.756568
 11448.25930       0.970869   0.761390
 11448.27390       0.971764   0.765371
 11448.28980       0.971920   0.769240
 11448.30440       0.971761   0.772391
 11448.31910       0.971289   0.775197
 11448.33500       0.970714   0.777912
 11448.34960       0.970506   0.780180
 11448.36550       0.969861   0.782422
 11448.38010       0.969258   0.784311
 11448.39480       0.968761   0.786086
 11448.41060       0.968307   0.787870
 11448.42530       0.967873   0.789432
 11448.44120       0.966991   0.791031
 11448.45580       0.966229   0.792411
 11448.47050       0.965738   0.793714
 11448.48630       0.965366   0.795046
 11448.50100       0.965024   0.796229
 11448.51680       0.964335   0.797430
 11448.53150       0.963557   0.798489
 11448.54610       0.962680   0.799497
 11448.56200       0.961524   0.800541
 11448.57670       0.960234   0.801451
 11448.59250       0.958648   0.802380
 11448.60720       0.957032   0.803202
 11448.62180       0.955390   0.803975
 11448.63770       0.953572   0.804774
 11448.65230       0.951594   0.805470
 11448.66820       0.949261   0.806185
 11448.68290       0.946835   0.806804
 11448.69750       0.944384   0.807383
 11448.71340       0.941839   0.807973
 11448.72800       0.939296   0.808478
 11448.74390       0.936760   0.808991
 11448.75850       0.934659   0.809429
 11448.77320       0.933225   0.809837
 11448.78910       0.932447   0.810245
 11448.80370       0.932282   0.810592
 11448.81960       0.932690   0.810934
 11448.83420       0.933856   0.811217
 11448.84890       0.935705   0.811474
 11448.86470       0.937941   0.811714
 11448.87940       0.940323   0.811902
 11448.89530       0.942707   0.812066
 11448.90990       0.945048   0.812181
 11448.92460       0.947304   0.812263
 11448.94040       0.949423   0.812314
 11448.95510       0.951498   0.812329
 11448.97090       0.953557   0.812316
 11448.98560       0.955483   0.812280
 11449.00020       0.957163   0.812223
 11449.01610       0.958684   0.812134
 11449.03080       0.960159   0.812022
 11449.04660       0.961614   0.811864
 11449.06130       0.962855   0.811680
 11449.07590       0.963838   0.811464
 11449.09180       0.964742   0.811191
 11449.10640       0.965664   0.810903
 11449.12230       0.966634   0.810555
 11449.13700       0.967400   0.810202
 11449.15160       0.967911   0.809816
 11449.16750       0.968254   0.809353
 11449.18210       0.968556   0.808895
 11449.19800       0.969174   0.808358
 11449.21260       0.970005   0.807820
 11449.22730       0.970793   0.807237
 11449.24320       0.971143   0.806565
 11449.25780       0.970984   0.805904
 11449.27370       0.970977   0.805127
 11449.28830       0.971308   0.804369
 11449.30300       0.971699   0.803562
 11449.31880       0.971710   0.802626
 11449.33350       0.971238   0.801688
 11449.34940       0.971118   0.800593
 11449.36400       0.971524   0.799507
 11449.37870       0.972166   0.798331
 11449.39450       0.972515   0.796975
 11449.40920       0.972262   0.795598
 11449.42500       0.972110   0.793953
 11449.43970       0.971970   0.792257
 11449.45430       0.971809   0.790381
 11449.47020       0.971778   0.788040
 11449.48490       0.971508   0.785532
 11449.49950       0.971265   0.782660
 11449.51540       0.971530   0.778998
 11449.53000       0.971639   0.775062
 11449.54590       0.972480   0.770237
 11449.56050       0.973041   0.765528
 11449.57520       0.973738   0.760913
 11449.59110       0.974823   0.756712
 11449.60570       0.975406   0.754260
 11449.62160       0.976079   0.753392
 11449.63620       0.976458   0.754114
 11449.65090       0.976481   0.755693
 11449.66670       0.975798   0.757657
 11449.68140       0.974834   0.759248
 11449.69730       0.973447   0.760442
 11449.71190       0.972021   0.760951
 11449.72660       0.970351   0.760951
 11449.74240       0.968244   0.760459
 11449.75710       0.965237   0.759627
 11449.77290       0.961190   0.758373
 11449.78760       0.955687   0.756932
 11449.80220       0.948716   0.755284
 11449.81810       0.940468   0.753285
 11449.83280       0.930653   0.751279
 11449.84860       0.920053   0.748978
 11449.86330       0.908764   0.746740
 11449.87790       0.897488   0.744433
 11449.89380       0.887141   0.741832
 11449.90840       0.878103   0.739378
 11449.92430       0.871998   0.736630
 11449.93900       0.869102   0.734011
 11449.95360       0.869849   0.731334
 11449.96950       0.874261   0.728318
 11449.98410       0.881330   0.725426
 11450.00000       0.890985   0.722145
 11450.01460       0.901624   0.719013
 11450.02930       0.912625   0.715716
 11450.04520       0.923535   0.711982
 11450.05980       0.933148   0.708441
 11450.07570       0.941940   0.704461
 11450.09030       0.948754   0.700645
 11450.10500       0.953866   0.696681
 11450.12080       0.957914   0.692327
 11450.13550       0.960657   0.688133
 11450.15140       0.963312   0.683413
 11450.16600       0.964693   0.678972
 11450.18070       0.965360   0.674391
 11450.19650       0.966276   0.669239
 11450.21120       0.966705   0.664226
 11450.22710       0.967553   0.658641
 11450.24170       0.967275   0.653299
 11450.25630       0.966654   0.647688
 11450.27220       0.966966   0.641325
 11450.28690       0.967006   0.635239
 11450.30270       0.967804   0.628464
 11450.31740       0.967100   0.622056
 11450.33200       0.965530   0.615652
 11450.34790       0.965138   0.608576
 11450.36250       0.964651   0.602031
 11450.37840       0.965333   0.594945
 11450.39310       0.964523   0.588322
 11450.40770       0.962926   0.581509
 11450.42360       0.962253   0.573799
 11450.43820       0.961020   0.566461
 11450.45410       0.961597   0.558072
 11450.46880       0.961251   0.549950
 11450.48460       0.961598   0.540933
 11450.49930       0.960337   0.532251
 11450.51390       0.958635   0.523275
 11450.52980       0.958160   0.513150
 11450.54440       0.955845   0.503565
 11450.56030       0.955004   0.492752
 11450.57500       0.952476   0.482395
 11450.58960       0.949664   0.471819
 11450.60550       0.949027   0.459945
 11450.62010       0.946578   0.448658
 11450.63600       0.945928   0.435995
 11450.65060       0.942408   0.423999
 11450.66530       0.938875   0.411556
 11450.68120       0.938181   0.397749
 11450.69580       0.935369   0.384693
 11450.71170       0.935520   0.369966
 11450.72630       0.932427   0.355963
 11450.74100       0.929610   0.341477
 11450.75680       0.930817   0.325338
 11450.77150       0.929248   0.309863
 11450.78740       0.930564   0.293016
 11450.80200       0.926728   0.277708
 11450.81670       0.924223   0.262502
 11450.83250       0.927426   0.246467
 11450.84720       0.926688   0.231912
 11450.86300       0.929059   0.216563
 11450.87770            nan   0.202389
 11450.89230            nan   0.188336
 11450.90820            nan   0.172961
 11450.92290            nan   0.158657
 11450.93870            nan   0.143353
 11450.95340            nan   0.129326
 11450.96800            nan   0.115655
 11450.98390            nan   0.101235
 11450.99850            nan   0.088576
 11451.01440            nan   0.075407
 11451.02910            nan   0.063870
 11451.04370            nan   0.053260
 11451.05960            nan   0.042800
 11451.07420            nan   0.034205
 11451.09010            nan   0.026020
 11451.10470            nan   0.019723
 11451.11940            nan   0.014463
 11451.13530            nan   0.009855
 11451.14990            nan   0.006633
 11451.16580            nan   0.004084
 11451.18040            nan   0.002485
 11451.19510            nan   0.001405
 11451.21090            nan   0.000689
 11451.22560            nan   0.000331
 11451.24150            nan   0.000133
 11451.25610            nan   0.000051
 11451.27080            nan   0.000017
 11451.28660            nan   0.000005
 11451.30130            nan   0.000001
 11451.31710            nan   0.000000
 11451.33180            nan   0.000000
 11451.34640            nan   0.000000
 11451.36230            nan   0.000000
 11451.37700            nan   0.000000
 11451.39280            nan   0.000000
 11451.40750            nan   0.000000
 11451.42210            nan   0.000000
 11451.43800            nan   0.000000
 11451.45260            nan   0.000000
 11451.46850            nan   0.000000
 11451.48320            nan   0.000000
 11451.49780            nan   0.000000
 11451.51370            nan   0.000000
 11451.52830            nan   0.000000
 11451.54420            nan   0.000000
 11451.55880            nan   0.000000
 11451.57350            nan   0.000000
 11451.58940            nan   0.000000
 11451.60400            nan   0.000001
 11451.61990            nan   0.000006
 11451.63450            nan   0.000019
 11451.64920            nan   0.000054
 11451.66500            nan   0.000146
 11451.67970            nan   0.000335
 11451.69560            nan   0.000730
 11451.71020            nan   0.001384
 11451.72610            nan   0.002543
 11451.74070            nan   0.004211
 11451.75540            nan   0.006596
 11451.77120            nan   0.010106
 11451.78590            nan   0.014358
 11451.80180            nan   0.020217
 11451.81640            nan   0.026651
 11451.83110            nan   0.034161
 11451.84690            nan   0.043541
 11451.86160            nan   0.053439
 11451.87740            nan   0.065179
 11451.89210            nan   0.076973
 11451.90670            nan   0.089470
 11451.92260            nan   0.103810
 11451.93730            nan   0.117620
 11451.95310            nan   0.133040
 11451.96780            nan   0.147759
 11451.98240            nan   0.162578
 11451.99830            nan   0.178976
 11452.01290            nan   0.194240
 11452.02880            nan   0.210792
 11452.04350       1.019807   0.225915
 11452.05810       1.021619   0.240834
 11452.07400       1.017366   0.256810
 11452.08860       1.019120   0.271048
 11452.10450       1.016342   0.286272
 11452.11910       1.017078   0.300085
 11452.13380       1.016850   0.313556
 11452.14970       1.013576   0.327514
 11452.16430       1.014214   0.339968
 11452.18020       1.012035   0.353268
 11452.19480       1.013499   0.365250
 11452.20950       1.014554   0.377407
 11452.22530       1.012762   0.390862
 11452.24000       1.013602   0.403610
 11452.25590       1.012185   0.417414
 11452.27050       1.013256   0.430089
 11452.28520       1.013673   0.442707
 11452.30100       1.012062   0.455832
 11452.31570       1.012516   0.467627
 11452.33150       1.011115   0.479857
 11452.34620       1.011456   0.490748
 11452.36080       1.011710   0.501072
 11452.37670       1.010060   0.511831
 11452.39140       1.010101   0.521384
 11452.40720       1.008958   0.531241
 11452.42190       1.009012   0.540083
 11452.43770       1.007777   0.549199
 11452.45240       1.007865   0.557297
 11452.46700       1.008131   0.565016
 11452.48290       1.006965   0.573059
 11452.49760       1.006386   0.580066
 11452.51340       1.004781   0.587073
 11452.52810       1.004222   0.593136
 11452.54270       1.003979   0.598718
 11452.55860       1.002922   0.604254
 11452.57320       1.002349   0.608830
 11452.58910       1.001010   0.613321
 11452.60380       1.000193   0.617091
 11452.61840       0.999145   0.620650
 11452.63430       0.997394   0.624608
 11452.64890       0.996571   0.628626
 11452.66480       0.996179   0.633701
 11452.67940       0.997384   0.639192
 11452.69410       0.999095   0.645414
 11452.71000       1.000164   0.652653
 11452.72460       1.001965   0.659554
 11452.74050       1.002268   0.667047
 11452.75510       1.002807   0.673639
 11452.76980       1.003003   0.679918
 11452.78560       1.002860   0.686317
 11452.80030       1.003700   0.691920
 11452.81620       1.003639   0.697532
 11452.83080       1.003506   0.702387
 11452.84550       1.003187   0.707037
 11452.86130       1.003052   0.711708
 11452.87600       1.003701   0.715781
 11452.89180       1.003425   0.719954
 11452.90650       1.003070   0.723658
 11452.92240       1.002662   0.727433
 11452.93700       1.003261   0.730747
 11452.95170       1.003813   0.733981
 11452.96750       1.003609   0.737319
 11452.98220       1.003561   0.740294
 11452.99800       1.003442   0.743391
 11453.01270       1.003758   0.746176
 11453.02730       1.003865   0.748826
 11453.04320       1.003409   0.751598
 11453.05790       1.003262   0.754070
 11453.07370       1.003060   0.756624
 11453.08840       1.003051   0.758905
 11453.10300       1.002857   0.761076
 11453.11890       1.002404   0.763295
 11453.13350       1.002293   0.765176
 11453.14940       1.002019   0.767081
 11453.16410       1.001907   0.768694
 11453.17870       1.001877   0.770124
 11453.19460       1.001834   0.771485
 11453.20920       1.001900   0.772542
 11453.22510       1.001555   0.773457
 11453.23970       1.000936   0.774015
 11453.25440       1.000182   0.774279
 11453.27030       0.999862   0.774167
 11453.28490       1.000218   0.773611
 11453.30080       1.001141   0.772318
 11453.31540       1.001748   0.770383
 11453.33010       1.002298   0.767496
 11453.34590       1.003998   0.762960
 11453.36060       1.006215   0.756995
 11453.37650       1.009768   0.747816
 11453.39110       1.012172   0.736110
 11453.40700       1.017671   0.718513
 11453.42160       1.022656   0.697419
 11453.43630       1.026946   0.671749
 11453.45210       1.029378   0.641863
 11453.46680       1.020750   0.617419
 11453.48270       1.009506   0.602671
 11453.49730       1.000306   0.604965
 11453.51200       1.000590   0.622273
 11453.52780       1.002851   0.651612
 11453.54250       1.007327   0.681755
 11453.55830       1.004992   0.711777
 11453.57300       1.003857   0.734956
 11453.58760       1.003291   0.752882
 11453.60350       1.001804   0.767515
 11453.61820       1.001504   0.777671
 11453.63400       1.000085   0.786053
 11453.64870       0.999967   0.792037
 11453.66330       1.000435   0.796804
 11453.67920       1.000452   0.801068
 11453.69380       1.000504   0.804245
 11453.70970       1.000002   0.807098
 11453.72440       1.000036   0.809301
 11453.74020       1.000345   0.811310
 11453.75490       1.000980   0.812863
 11453.76950       1.001280   0.814168
 11453.78540       1.001061   0.815355
 11453.80000       1.000911   0.816246
 11453.81590       1.000844   0.816990
 11453.83060       1.000892   0.817491
 11453.84520       1.000925   0.817803
 11453.86110       1.001157   0.817904
 11453.87570       1.001654   0.817748
 11453.89160       1.002088   0.817234
 11453.90620       1.001980   0.816383
 11453.92090       1.001722   0.815047
 11453.93680       1.002105   0.812859
 11453.95140       1.002646   0.809907
 11453.96730       1.003685   0.805153
 11453.98190       1.004597   0.798808
 11453.99660       1.006553   0.789934
 11454.01250       1.010398   0.777159
 11454.02710       1.011081   0.763124
 11454.04300       1.009566   0.747955
 11454.05760       1.003843   0.738153
 11454.07230       1.000194   0.735728
 11454.08810       1.000074   0.742345
 11454.10280       1.002763   0.754765
 11454.11870       1.002872   0.770467
 11454.13330       1.002498   0.783762
 11454.14920       1.000230   0.795427
 11454.16380       1.000084   0.803253
 11454.17850       1.000202   0.808917
 11454.19430       0.999472   0.813229
 11454.20900       0.998851   0.816008
 11454.22490       0.998358   0.818143
 11454.23950       0.998505   0.819515
 11454.25420       0.998579   0.820496
 11454.27000       0.998466   0.821189
 11454.28470       0.998519   0.821577
 11454.30050       0.998591   0.821768
 11454.31520       0.998293   0.821783
 11454.32980       0.997520   0.821658
 11454.34570       0.996818   0.821373
 11454.36040       0.996538   0.820992
 11454.37620       0.996620   0.820453
 11454.39090       0.996573   0.819829
 11454.40550       0.996442   0.819094
 11454.42140       0.996582   0.818167
 11454.43600       0.996897   0.817186
 11454.45190       0.997355   0.815948
 11454.46660       0.997501   0.814646
 11454.48240       0.997624   0.813052
 11454.49710       0.997645   0.811341
 11454.51170       0.997694   0.809386
 11454.52760       0.997947   0.806936
 11454.54220       0.997860   0.804311
 11454.55810       0.998043   0.800947
 11454.57280       0.997969   0.797310
 11454.58740       0.997992   0.793153
 11454.60330       0.998775   0.787965
 11454.61790       0.999023   0.782655
 11454.63380       0.999578   0.776598
 11454.64840       0.999245   0.771252
 11454.66310       0.999196   0.766727
 11454.67900       0.999967   0.763525
 11454.69360       1.000500   0.762648
 11454.70950       1.000681   0.763680
 11454.72410       1.000414   0.765983
 11454.74000       0.999567   0.769083
 11454.75460       0.998957   0.771915
 11454.76930       0.998191   0.774371
 11454.78520       0.997125   0.776362
 11454.79980       0.996298   0.777599
 11454.81570       0.995726   0.778307
 11454.83030       0.995506   0.778448
 11454.84500       0.995292   0.778133
 11454.86080       0.994873   0.777346
 11454.87550       0.994166   0.776279
 11454.89140       0.993643   0.774806
 11454.90600       0.993239   0.773188
 11454.92070       0.993043   0.771326
 11454.93650       0.993019   0.769109
 11454.95120       0.992584   0.766847
 11454.96700       0.992190   0.764168
 11454.98170       0.991411   0.761470
 11454.99760       0.990934   0.758345
 11455.01220       0.990141   0.755225
 11455.02690       0.989339   0.751805
 11455.04270       0.988851   0.747838
 11455.05740       0.988060   0.743872
 11455.07320       0.987878   0.739332
 11455.08790       0.987418   0.734997
 11455.10250       0.987047   0.730776
 11455.11840       0.987435   0.726357
 11455.13310       0.987677   0.722422
 11455.14890       0.988304   0.718251
 11455.16360       0.988148   0.714235
 11455.17820       0.987495   0.709928
 11455.19410       0.987191   0.704808
 11455.20870       0.986350   0.699701
 11455.22460       0.986340   0.693777
 11455.23930       0.985768   0.688073
 11455.25390       0.985139   0.682360
 11455.26980       0.985369   0.676193
 11455.28440       0.985007   0.670645
 11455.30030       0.985247   0.664798
 11455.31490       0.984383   0.659530
 11455.33080       0.983833   0.653718
 11455.34550       0.982369   0.648148
 11455.36010       0.980724   0.642321
 11455.37600       0.979952   0.635480
 11455.39060       0.978188   0.628683
 11455.40650       0.977216   0.620743
 11455.42110       0.975090   0.613000
 11455.43580       0.973107   0.604743
 11455.45170       0.972269   0.595319
 11455.46630       0.970109   0.586253
 11455.48220       0.969532   0.575907
 11455.49680       0.967860   0.565970
 11455.51150       0.966274   0.555546
 11455.52730       0.965648   0.543821
 11455.54200       0.963175   0.532416
 11455.55790       0.962585   0.519591
 11455.57250       0.960785   0.507283
 11455.58840       0.961626   0.493227
 11455.60300       0.959945   0.479788
 11455.61770       0.957968   0.465778
 11455.63350       0.958404   0.450061
 11455.64820       0.956527   0.434854
 11455.66410       0.956620   0.417993
 11455.67870       0.953187   0.401957
 11455.69340       0.950525   0.385113
 11455.70920       0.951206   0.366503
 11455.72390       0.947449   0.348821
 11455.73970       0.946521   0.329068
 11455.75440       0.941539   0.310003
 11455.76900       0.935728   0.290865
 11455.78490       0.935531   0.269751
 11455.79960       0.929728   0.249740
 11455.81540       0.928111   0.227958
 11455.83010            nan   0.207722
